Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
350,1.0666666666666667e-06,0.0,0.0,1.0769230769230769e-06,0.0,0.0,0.0,2.3684210526315793e-06,0.0,1e-05,0.0,2.6530612244897955e-06,0.0,1.0606060606060606e-06,0.0,0.0,0.0,0.0,5.357142857142858e-06,8.000000000000001e-07,1.230769230769231e-06,0.0,0.0,3e-06,1.111111111111111e-06,0.0,3.7096774193548384e-06,1.4583333333333333e-06,0.0,2.741935483870968e-06,0.0,0.0,0.0,9.75609756097561e-07,0.0,1.4285714285714286e-06,1.710526315789474e-06,9.090909090909091e-06,7.228915662650602e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0526315789473684e-06,6.857142857142856e-06,5.087719298245614e-06,2.8125e-06,5.172413793103449e-06,0.0,0.0,4.230769230769231e-06,0.0,0.0,4.693877551020408e-06,0.0,2.7586206896551725e-06,0.0,2.25e-05,0.0,0.0,2.666666666666667e-05,0.0,0.0,0.0,0.0,8.60215053763441e-07,6.944444444444445e-06,2.162162162162162e-06,0.0,0.0,2.3333333333333332e-05,0.0,0.0,1.9480519480519483e-06,7.857142857142858e-06,6.048387096774193e-06,0.0,4.8739495798319325e-06,0.0
400,1.0666666666666667e-06,2.9629629629629633e-06,0.0,5.230769230769231e-06,0.0,0.0,2.580645161290323e-06,4.078947368421052e-06,3.0379746835443035e-06,6.875e-06,0.0,1.2857142857142856e-05,3.3333333333333333e-06,3.3333333333333333e-06,1.411764705882353e-06,3.75e-06,2.857142857142857e-06,1.556962025316456e-05,6.428571428571429e-06,4.266666666666667e-06,2.923076923076923e-06,1.0178571428571427e-05,0.0,4.9999999999999996e-06,0.0,0.0,4.032258064516129e-06,5.1250000000000006e-05,1.0470588235294118e-05,3.5483870967741936e-06,3.2000000000000003e-06,0.0,4.807692307692308e-06,5.731707317073171e-06,5.555555555555556e-06,2.767857142857143e-05,3.8157894736842105e-06,3.090909090909091e-05,1.0481927710843374e-05,0.0,0.0,3.829787234042553e-06,2.5e-05,0.0,0.0,8.421052631578948e-07,1.5857142857142857e-05,1.2368421052631577e-05,7.1875e-06,9.655172413793103e-06,1.3999999999999998e-05,0.0,2.4307692307692307e-05,7.5e-06,8.000000000000001e-06,2.795918367346939e-05,0.0,8.620689655172414e-06,9.090909090909091e-06,3.5e-05,1.6129032258064518e-06,0.0,1.6666666666666667e-05,0.0,3.3333333333333333e-06,2.7538461538461542e-05,0.0,6.559139784946237e-06,3.2592592592592586e-05,2.522522522522523e-06,6.666666666666667e-06,1.8333333333333333e-05,2e-05,3.3333333333333335e-05,0.0,8.051948051948052e-06,1.7142857142857142e-05,1.4758064516129032e-05,7.5e-06,1.6638655462184873e-05,2.2000000000000003e-05
450,0.0,2.9629629629629633e-06,1.2499999999999999e-05,0.0,0.0,0.0,3.0645161290322584e-06,6.447368421052631e-06,2.4050632911392408e-06,0.0,0.0,1.4489795918367348e-05,6.060606060606061e-06,6.060606060606061e-06,4.588235294117648e-06,3.3333333333333337e-06,2.261904761904762e-06,3.683544303797468e-05,4.2857142857142855e-06,9.200000000000002e-06,4.4615384615384614e-06,2.9642857142857144e-05,0.0,4.9999999999999996e-06,0.0,0.0,3.3870967741935484e-06,8.395833333333333e-05,1.447058823529412e-05,0.0,2.5333333333333334e-06,0.0,4.423076923076924e-06,6.585365853658537e-06,6.666666666666667e-06,7.1428571428571436e-06,1.4473684210526317e-06,1.2727272727272727e-05,1.2048192771084338e-06,0.0,0.0,1.5957446808510637e-06,4.75e-05,0.0,7.894736842105263e-06,0.0,3.428571428571428e-06,1.4736842105263159e-05,8.4375e-06,5.431034482758621e-06,1.8e-05,0.0,1.4153846153846155e-05,6.6666666666666675e-06,0.0,1.5510204081632655e-05,0.0,6.896551724137931e-06,0.0,2.25e-05,1.0752688172043011e-06,0.0,2e-05,0.0,0.0,1.6461538461538463e-05,0.0,0.0,2.638888888888889e-05,9.00900900900901e-07,0.0,0.0,0.0,0.0,0.0,1.077922077922078e-05,1.785714285714286e-05,5.241935483870968e-06,0.0,6.722689075630251e-06,1.1e-05
500,5.600000000000001e-06,3.2962962962962964e-05,9.166666666666666e-06,3.230769230769231e-06,1.0126582278481013e-06,0.0,9.67741935483871e-06,1.736842105263158e-05,6.8354430379746825e-06,0.0,9.876543209876544e-07,1.1836734693877552e-05,1.4848484848484848e-05,2.1818181818181818e-05,2e-05,0.0,4.761904761904762e-06,0.0001449367088607595,2.357142857142857e-05,2.44e-05,9.384615384615384e-06,0.0001575,0.0,3.666666666666667e-06,0.0,4e-05,3.709677419354839e-06,0.00027541666666666665,9.282352941176471e-05,0.0,3.3333333333333333e-06,0.0,1.846153846153846e-05,2.2804878048780487e-05,7.222222222222221e-06,1.0892857142857144e-05,3.5526315789473683e-06,2e-05,6.385542168674699e-06,5.625e-06,0.0,1.276595744680851e-06,3.75e-05,1.3999999999999998e-05,1.9473684210526315e-05,3.6842105263157896e-06,1.7142857142857143e-06,1.3859649122807017e-05,5.625e-06,4.827586206896552e-06,0.0,0.0,2.930769230769231e-05,1.3333333333333332e-05,3.1e-05,2.2244897959183673e-05,0.0,8.620689655172414e-06,0.0,0.0,9.67741935483871e-07,0.0,1.5e-05,0.0,0.0,2.7076923076923078e-05,0.0,0.0,1.824074074074074e-05,1.4414414414414416e-06,0.0,0.0,0.0,0.0,0.0,8.701298701298701e-06,3.1428571428571424e-05,6.85483870967742e-06,0.0,8.235294117647058e-06,1.2e-05
550,2e-06,5.222222222222222e-05,0.0,2e-06,2.6582278481012658e-06,2.7142857142857144e-05,1.1129032258064516e-05,2.986842105263158e-05,1.3417721518987342e-05,9.375e-06,1.9753086419753087e-06,2.1020408163265304e-05,3.0303030303030302e-05,3.9696969696969695e-05,2.6470588235294115e-05,1.0416666666666666e-05,1.023809523809524e-05,0.00027202531645569624,4.3928571428571436e-05,2.2933333333333336e-05,2.7384615384615384e-05,0.0003407142857142857,1.8666666666666664e-06,8.333333333333334e-06,0.0,5.599999999999999e-05,6.290322580645161e-06,0.0004620833333333333,0.00013964705882352942,0.0,2.933333333333333e-06,0.0,2.538461538461539e-05,5.048780487804878e-05,0.0,1.9642857142857144e-06,1.7105263157894735e-06,3.727272727272727e-05,3.493975903614458e-06,0.0,0.0,1.276595744680851e-06,2.25e-05,4e-05,3.3684210526315786e-05,3.7894736842105264e-06,3.2857142857142857e-06,2.385964912280702e-05,9.999999999999999e-06,4.741379310344827e-06,3.2000000000000005e-05,0.0,3.430769230769231e-05,1.0833333333333332e-05,1e-05,3.7959183673469385e-05,0.0,5.1724137931034475e-06,0.0,0.0,0.0,0.0,1.3333333333333335e-05,0.0,0.0,2.0153846153846153e-05,0.0,1.0752688172043011e-06,2.509259259259259e-05,2.972972972972973e-06,0.0,0.0,0.0,0.0,0.0,5.844155844155844e-06,3e-05,4.193548387096774e-06,0.0,1.4453781512605041e-05,5.599999999999999e-05
600,1.3333333333333334e-06,1e-05,0.0,0.0,0.0,0.0,2.419354838709677e-06,4.210526315789474e-06,4.556962025316455e-06,0.0,7.407407407407407e-07,7.142857142857143e-06,9.696969696969696e-06,7.727272727272727e-06,8.823529411764707e-06,0.0,0.0,8.670886075949367e-05,1.5357142857142855e-05,3.6e-06,8.153846153846156e-06,0.0001251785714285714,0.0,0.0,0.0,0.0,1.2903225806451614e-06,0.0001804166666666667,4.705882352941177e-05,0.0,0.0,0.0,7.307692307692307e-06,1.1097560975609756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,1.2105263157894737e-05,1.7894736842105265e-06,0.0,7.105263157894737e-06,0.0,0.0,0.0,0.0,4.076923076923078e-06,0.0,0.0,8.36734693877551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6111111111111106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214285714285714e-05,0.0,0.0,1.680672268907563e-06,1.3e-05
650,1.3466666666666668e-05,0.00010592592592592592,0.0,6.7692307692307695e-06,2.0253164556962028e-05,7.714285714285714e-05,4.3548387096774194e-05,5.921052631578947e-05,0.00011569620253164556,2.375e-05,8.148148148148148e-06,2.938775510204082e-05,9.969696969696971e-05,7.318181818181818e-05,0.00010305882352941177,6.374999999999999e-05,7.261904761904762e-05,0.0006818987341772153,7.500000000000001e-05,6.293333333333334e-05,6.276923076923076e-05,0.0007226785714285714,1.56e-05,9.666666666666667e-06,1.1746031746031746e-05,0.000148,8.870967741935483e-06,0.0008829166666666667,0.0002692941176470588,1.6129032258064516e-06,9.466666666666665e-06,0.0,3.384615384615385e-05,7.304878048780489e-05,0.0,7.5e-06,3.2894736842105265e-06,2.3636363636363634e-05,8.674698795180724e-06,0.0,0.0,1.170212765957447e-06,1.875e-05,2.7999999999999996e-05,5.842105263157894e-05,9.263157894736842e-06,0.0,4.2456140350877196e-05,1.1249999999999999e-05,1.3793103448275862e-06,1.8e-05,0.0,4.215384615384615e-05,3.8333333333333334e-05,0.0,7.183673469387755e-05,0.0,4.137931034482758e-06,0.0,0.0,2.4731182795698927e-06,0.0,2.1666666666666664e-05,0.0,0.0,2.5384615384615383e-05,0.0,1.3118279569892473e-05,3.101851851851852e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.766233766233766e-06,0.0001092857142857143,7.419354838709678e-06,0.0,2.0252100840336134e-05,5.2e-05
700,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,3.1578947368421056e-06,6.708860759493671e-06,0.0,1.8518518518518517e-06,0.0,1.4545454545454548e-05,9.545454545454545e-06,1.1294117647058823e-05,0.0,7.261904761904763e-06,6.784810126582279e-05,0.0,3.6e-06,1.1076923076923075e-05,0.00016089285714285714,0.0,0.0,0.0,0.0,0.0,0.000109375,2.035294117647059e-05,0.0,0.0,0.0,0.0,1.0121951219512195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842e-06,2.3157894736842105e-06,0.0,1.4912280701754387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6734693877551024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714288e-05,0.0,0.0,0.0,0.0
750,8.400000000000001e-06,4.222222222222222e-05,0.0,0.0,1.3924050632911392e-06,0.0,9.35483870967742e-06,2.0263157894736845e-05,4.582278481012658e-05,0.0,4.691358024691358e-06,9.795918367346939e-06,5.242424242424243e-05,4.621212121212121e-05,5.2941176470588244e-05,9.583333333333334e-06,2.0238095238095237e-05,0.0003417721518987341,4.321428571428571e-05,2.3733333333333332e-05,2.5692307692307692e-05,0.0005358928571428571,0.0,0.0,3.1746031746031746e-06,0.00017600000000000002,2.258064516129032e-06,0.0005125,8.91764705882353e-05,0.0,0.0,0.0,1.7115384615384613e-05,2.4146341463414634e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714287e-05,0.0,0.0,0.0,1.578947368421053e-05,1.705263157894737e-05,0.0,1.0614035087719299e-05,0.0,0.0,0.0,0.0,7.153846153846154e-06,0.0,0.0,2.775510204081633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615e-06,0.0,0.0,3.7037037037037033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214285714285714e-05,0.0,0.0,3.9495798319327735e-06,4.5e-05
800,1.2e-05,5.518518518518519e-05,0.0,5.076923076923077e-06,5.3164556962025316e-06,3.714285714285714e-05,1.0967741935483872e-05,3.078947368421052e-05,6.354430379746836e-05,7.5e-06,6.91358024691358e-06,8.979591836734694e-06,8.151515151515151e-05,3.681818181818181e-05,7.988235294117647e-05,2.6666666666666663e-05,3.964285714285714e-05,0.00043075949367088614,8.714285714285715e-05,8.6e-05,3.7230769230769225e-05,0.0006439285714285714,2.5333333333333334e-06,8.666666666666666e-06,6.1904761904761914e-06,0.00047200000000000003,9.032258064516128e-06,0.0008939583333333334,0.00018752941176470588,0.0,0.0,0.0,1.5961538461538465e-05,3.195121951219512e-05,0.0,0.0,0.0,2.3636363636363634e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4210526315789473e-05,8.421052631578948e-06,0.0,1.0789473684210526e-05,0.0,0.0,0.0,0.0,1.1923076923076925e-05,0.0,0.0,1.6326530612244897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611111111111111e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6883116883116883e-06,0.00010999999999999999,3.790322580645161e-06,0.0,2.0168067226890756e-06,0.0
850,2.666666666666667e-06,2e-05,0.0,0.0,0.0,3.857142857142857e-05,1.3870967741935484e-05,9.605263157894737e-06,3.1265822784810125e-05,0.0,7.037037037037037e-06,7.755102040816327e-06,2.181818181818182e-05,2.121212121212121e-05,4.0823529411764704e-05,2.0416666666666667e-05,1.1071428571428572e-05,0.000170379746835443,1.535714285714286e-05,3.226666666666667e-05,2.0153846153846153e-05,0.00035142857142857144,0.0,4e-06,1.4285714285714286e-06,7.8e-05,0.0,0.000344375,6.835294117647059e-05,0.0,0.0,0.0,1.7307692307692308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684210526315788e-05,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222222222222222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.0,0.0,0.0
900,4.533333333333334e-06,2.6296296296296292e-05,0.0,0.0,0.0,0.0,5.806451612903226e-06,8.81578947368421e-06,5.215189873417721e-05,0.0,2.2222222222222225e-06,4.285714285714286e-06,1.5757575757575756e-05,2.0454545454545454e-05,7.270588235294118e-05,4.0833333333333334e-05,2.1428571428571428e-05,0.0005036708860759495,2.535714285714286e-05,4.64e-05,4.9999999999999996e-05,0.0004053571428571429,0.0,4e-06,2.8571428571428573e-06,0.000158,0.0,0.000615,9.670588235294118e-05,0.0,0.0,0.0,1.2884615384615386e-05,1.646341463414634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.979591836734694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2962962962962962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,8.8e-06,2.4444444444444445e-05,0.0,0.0,0.0,0.0,2.580645161290323e-06,4.605263157894738e-06,2.835443037974683e-05,0.0,4.197530864197531e-06,2.6530612244897955e-06,1.696969696969697e-05,2.3636363636363634e-05,2.6470588235294115e-05,1.9166666666666667e-05,1.1190476190476192e-05,0.00027531645569620257,1.1428571428571429e-05,1.7066666666666664e-05,4.4461538461538466e-05,0.0002655357142857143,0.0,0.0,2.3809523809523808e-06,5e-05,0.0,0.0004589583333333333,6.376470588235293e-05,0.0,0.0,0.0,1.4615384615384617e-05,8.170731707317073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421052631578948e-06,7.263157894736842e-06,0.0,4.210526315789473e-06,0.0,0.0,0.0,0.0,5.692307692307692e-06,0.0,0.0,9.591836734693878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978494623655914e-06,1.8518518518518519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571428571428572e-05,0.0,0.0,2.8571428571428573e-06,1.1e-05
1000,0.0,1.074074074074074e-05,0.0,0.0,0.0,0.0,0.0,3.421052631578947e-06,1.3417721518987342e-05,0.0,0.0,3.877551020408164e-06,1.7575757575757576e-05,6.818181818181819e-06,3.1882352941176465e-05,1.4166666666666668e-05,0.0,0.00017240506329113924,1.928571428571428e-05,1.7866666666666666e-05,3.415384615384616e-05,0.0001930357142857143,0.0,0.0,2.53968253968254e-06,7.4e-05,0.0,0.000288125,4.035294117647059e-05,0.0,0.0,0.0,2.3076923076923077e-06,9.634146341463415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31578947368421e-06,4.631578947368421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6734693877551024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814814814814817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,8.133333333333332e-06,5.0740740740740744e-05,0.0,0.0,0.0,0.0,0.0,7.499999999999999e-06,2.2784810126582277e-05,0.0,1.3580246913580248e-06,4.489795918367347e-06,8.787878787878788e-06,9.242424242424242e-06,2.9411764705882354e-05,5e-06,2.9761904761904763e-06,0.0001817721518987342,8.92857142857143e-06,1.5333333333333334e-05,8.16923076923077e-05,0.0004092857142857143,0.0,0.0,3.6507936507936507e-06,0.0,0.0,0.00032166666666666666,2.5647058823529408e-05,0.0,0.0,6.923076923076923e-06,8.846153846153847e-06,6.829268292682926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210526315789473e-05,9.894736842105262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.979591836734694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,1.2266666666666667e-05,8.555555555555556e-05,0.0,0.0,0.0,0.0,1.6129032258064516e-06,1.1052631578947368e-05,4.10126582278481e-05,0.0,1.3209876543209876e-05,2.857142857142857e-06,2.9393939393939394e-05,9.848484848484848e-06,2.058823529411765e-05,5.833333333333333e-06,8.452380952380953e-06,0.0003227848101265822,5.178571428571428e-05,2.8266666666666665e-05,0.00011184615384615383,0.0003628571428571429,0.0,0.0,9.682539682539683e-06,0.000218,1.129032258064516e-05,0.00049,5.517647058823529e-05,3.870967741935483e-06,0.0,7.3076923076923085e-06,1.8653846153846154e-05,1.402439024390244e-05,0.0,8.214285714285714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5263157894736842e-05,2.305263157894737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8163265306122453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6666666666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05
1150,5.333333333333334e-06,6.259259259259259e-05,0.0,0.0,0.0,3.142857142857143e-05,4.838709677419355e-06,7.3684210526315784e-06,2.1139240506329115e-05,1.9375e-05,1.5925925925925926e-05,5.510204081632653e-06,3.3333333333333335e-05,6.818181818181818e-06,7.070588235294117e-05,7.5e-06,7.738095238095238e-06,0.00028430379746835445,3.4285714285714284e-05,2.986666666666667e-05,0.0001156923076923077,0.0004798214285714285,0.0,6e-06,9.365079365079366e-06,0.00031000000000000005,5.806451612903226e-06,0.00047437499999999997,6.400000000000001e-05,3.225806451612903e-06,0.0,0.0,7.692307692307692e-06,2.0487804878048778e-05,0.0,5.357142857142857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6315789473684212e-05,2.8210526315789473e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.615384615384615e-06,0.0,0.0,1.693877551020408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642857142857143e-05,0.0,0.0,0.0,0.0
1200,1.4133333333333332e-05,7.666666666666666e-05,0.0,5.846153846153846e-06,4.1772151898734175e-06,2.5714285714285714e-05,6.451612903225806e-06,9.868421052631577e-06,5.7468354430379745e-05,2.125e-05,2.45679012345679e-05,5.510204081632653e-06,0.00018696969696969698,3.303030303030303e-05,0.00012858823529411764,3.3333333333333335e-05,3.380952380952381e-05,0.0005337974683544304,0.000145,7.453333333333333e-05,0.00013169230769230768,0.0005819642857142857,9.866666666666667e-06,8.666666666666666e-06,2.4444444444444445e-05,0.00046799999999999994,2.4838709677419354e-05,0.0007360416666666666,0.00013423529411764709,1.3064516129032258e-05,2.4000000000000003e-06,0.0,2.230769230769231e-05,3.426829268292682e-05,0.0,2.6785714285714285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3157894736842107e-05,2.010526315789474e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076924e-06,0.0,0.0,1.7755102040816323e-05,0.0,0.0,0.0,0.0,0.0,2.125e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071428571428572e-05,0.0,0.0,0.0,0.0
1250,5.2e-06,5.0740740740740744e-05,0.0,0.0,0.0,3.571428571428572e-05,0.0,1.3289473684210528e-05,2.79746835443038e-05,1.3125e-05,7.037037037037037e-06,7.1428571428571436e-06,6.363636363636363e-05,1.8181818181818182e-05,7.023529411764706e-05,2.625e-05,1.0595238095238096e-05,0.00036987341772151894,0.00011892857142857144,5.173333333333334e-05,8.384615384615384e-05,0.00043410714285714287,0.0,9e-06,1.1746031746031746e-05,0.00026,1.2580645161290322e-05,0.0005877083333333333,7.63529411764706e-05,1.0483870967741935e-05,0.0,4.9999999999999996e-06,1.7692307692307694e-05,2.2439024390243904e-05,0.0,4.821428571428571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736842105263158e-05,1.2842105263157894e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461538e-06,0.0,0.0,2.2448979591836737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857142857142857e-05,0.0,0.0,0.0,0.0
1300,1.16e-05,5.888888888888889e-05,0.0,7.692307692307692e-06,0.0,3.285714285714286e-05,8.064516129032258e-06,1.8289473684210526e-05,4.037974683544304e-05,2.375e-05,2.9135802469135803e-05,8.36734693877551e-06,0.00015454545454545452,3.151515151515152e-05,0.0001468235294117647,1.0416666666666666e-05,3.928571428571428e-05,0.000509240506329114,0.00014178571428571427,6.573333333333334e-05,0.00023415384615384615,0.0006094642857142858,7.2e-06,1.966666666666667e-05,3.158730158730159e-05,0.000344,1.5e-05,0.000650625,0.00014423529411764706,1.6451612903225807e-05,0.0,4.576923076923077e-05,2.980769230769231e-05,3.01219512195122e-05,0.0,2.4999999999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210527e-05,2.0315789473684212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.223076923076923e-05,0.0,0.0,1.6530612244897957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365591397849462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285714e-05,0.0,0.0,0.0,0.0
1350,7.066666666666666e-06,8.185185185185186e-05,0.0,4.000000000000001e-06,7.341772151898734e-06,3.142857142857143e-05,7.580645161290322e-06,2.4736842105263158e-05,5.848101265822785e-05,2.125e-05,1.9876543209876546e-05,9.999999999999999e-06,7.484848484848485e-05,5.681818181818182e-05,0.00018823529411764707,1.1666666666666666e-05,1.7738095238095237e-05,0.0007797468354430379,0.00011392857142857142,7.706666666666668e-05,0.0010116923076923074,0.0008264285714285715,1.8666666666666664e-06,2.7666666666666667e-05,2.4285714285714288e-05,0.00041600000000000003,1.0161290322580646e-05,0.0010437500000000002,0.00021741176470588234,9.35483870967742e-06,0.0,4.615384615384615e-06,5.826923076923077e-05,4.6585365853658534e-05,0.0,1.1249999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421052631578947e-05,1.673684210526316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4615384615384617e-05,0.0,0.0,3.7142857142857143e-05,0.0,3.103448275862069e-06,0.0,0.0,2.1505376344086023e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.935483870967742e-06,3.611111111111111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357142857142857e-05,0.0,0.0,3.0252100840336132e-06,2.8000000000000003e-05
1400,7.333333333333332e-06,7.296296296296296e-05,0.0,3.6923076923076925e-06,0.0,0.0,3.0645161290322584e-06,8.55263157894737e-06,3.5949367088607596e-05,1.5625e-05,9.135802469135802e-06,5.918367346938776e-06,7.424242424242424e-05,2.2424242424242424e-05,0.00011611764705882353,2.25e-05,2.0238095238095237e-05,0.0006944303797468354,7.75e-05,4.2000000000000004e-05,0.0003795384615384616,0.00053375,1.4666666666666667e-06,1.6e-05,1.1111111111111113e-05,0.00039000000000000005,4.35483870967742e-06,0.0008497916666666666,0.0001651764705882353,5.161290322580646e-06,0.0,3.846153846153846e-06,3.884615384615385e-05,3.6585365853658535e-05,0.0,0.0,9.210526315789473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736842105263158e-05,1.5157894736842105e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5076923076923076e-05,0.0,0.0,1.7755102040816327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1827956989247313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.0
1450,2.9733333333333336e-05,0.00018222222222222226,0.0,2.507692307692308e-05,1.6202531645569618e-05,0.00010428571428571428,2.774193548387097e-05,4.118421052631579e-05,0.00013443037974683546,7.1875e-05,5.864197530864197e-05,1.9795918367346938e-05,0.00030151515151515153,0.0001215151515151515,0.00039058823529411767,9.958333333333335e-05,8.404761904761905e-05,0.0018525316455696203,0.0003114285714285714,0.00013813333333333332,0.0008313846153846152,0.002145,1.1066666666666667e-05,5.1000000000000006e-05,6.015873015873016e-05,0.001324,4.2903225806451614e-05,0.0021622916666666665,0.0005649411764705882,1.403225806451613e-05,6.533333333333333e-06,9.5e-05,8.653846153846153e-05,0.0001220731707317073,0.0,1.8928571428571432e-05,1.5789473684210526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421052631578948e-05,3.957894736842105e-05,0.0,3.6842105263157892e-06,0.0,0.0,5e-05,0.0,4.192307692307692e-05,9.166666666666666e-06,0.0,6.0612244897959186e-05,0.0,8.275862068965517e-06,0.0,0.0,2.2580645161290324e-06,0.0,0.0,0.0,0.0,0.0,1.2e-05,6.129032258064517e-06,5.462962962962963e-06,1.2612612612612613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00011071428571428571,3.709677419354839e-06,0.0,2.5210084033613444e-06,1.4999999999999999e-05
