Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,cross,cycle,dash,depart,descend,drift,flee,float,fly,glide,go,hasten,hike,hurry,journey,limp,march,meander,race,ride,row,run,rush,sail,scramble,swim,taxi,travel,tumble,walk,wander
100,0.0030659520369325137,0.0030871077216471786,0.0031006230080189803,0.0031500478669141347,0.0031250359820602816,0.0029524838485355887,0.0030589587498275985,0.003104503782393009,0.003075150932079252,0.003076670502196066,0.003192887342546457,0.0031136207482112305,0.0030822773026584678,0.0031076875607003317,0.003045372823801111,0.0030092048982623965,0.003147390975971662,0.003110399045333078,0.003070239576378039,0.003087943543990453,0.003123961679207591,0.0031014335275228533,0.0031116240657866,0.0030879639787599446,0.0031817485800101643,0.0032848449889570476,0.0030628268929919406,0.002976903628829556,0.0031763151972828544,0.003156807622872293,0.003111715183282892,0.0031989792164844964,0.0032160495443699453,0.003112719291387949,0.00312498787469748,0.003152744686563632,0.0030898191984497793,0.0031790425154295835,0.0031416703307305476,0.003264882674557157,0.0031259939683839044,0.003173553996020928,0.003055289527401328,0.0031023364220010606,0.0030839042566520604,0.003084101514624698,0.003098491583378953,0.0030927145198802464,0.003098760518759232,0.0031147901476784186,0.0032673605968459294,0.0030431778674634793,0.0030670461943373083,0.0031368551319655106,0.0031190310476412035,0.003099729349328713,0.00308985972867137,0.003107518656179309,0.0031857508907301556,0.003127431611602123,0.0031894693927218515,0.003166022517728389,0.003177465250094732,0.0031278162947142715,0.0031365481877906453,0.0030904860392986953,0.0030542652155937894,0.003101310854206883,0.003246838372433558,0.003162642234560697,0.0032248849514871837
150,0.0018191696726717055,0.002001776381533731,0.002420904425283273,0.0025862939942341585,0.001746271829757415,0.0017077134772469954,0.0018010901187681743,0.0021155871229483654,0.0018795126889938419,0.002197587258706335,0.0024837611205760896,0.0022601015148304253,0.002074599809323748,0.0021993661172349343,0.0018375895136748166,0.001688556813557322,0.0018907159059641085,0.0017798744279101397,0.0018454329671970169,0.0018317391482802728,0.002351029826184878,0.0020015375464156803,0.00210981496454527,0.0022142003018719453,0.0025762604449742605,0.002612175326794386,0.0021811375683624176,0.0020869262540751756,0.0021419890916577595,0.002964484516621357,0.002095487614472707,0.002910397234910096,0.002548617004112412,0.0019271701146566936,0.002018868806771934,0.0023188003002100493,0.002013887104112655,0.002823590025813742,0.0022687917050669888,0.0028232540062163025,0.002021333159373558,0.002584256260888651,0.0029760297620669007,0.0020677602580307345,0.001964501630956013,0.002108705519432468,0.00211308001828576,0.0019546185940271243,0.0022349393583336397,0.002548827038315887,0.0033313962013030857,0.002355687029194087,0.0022346028010360895,0.0021961218682212793,0.0021389893151755475,0.0021390581387095153,0.0020148213214230956,0.002948559063952416,0.002295154838874522,0.0024996451138017267,0.002129135187715292,0.0026506062744746125,0.0023513175724979695,0.0020268542281989647,0.002467683296547168,0.002177777601853497,0.00196270172351173,0.0019341809886334945,0.0025634314079070464,0.0030199775419456243,0.0028502178145572545
200,0.001953705300488887,0.0022477829522729196,0.0030455329542746767,0.003008583089775549,0.003028772616629265,0.0018600603798404336,0.0018320117683728195,0.00224946419150322,0.0010818145177076582,0.0027167954849574016,0.002826031419070564,0.002023075328906998,0.0015985418435637698,0.002609856334002512,0.0013611415669883547,0.0007743664737063227,0.001818802502211405,0.0019079889211349801,0.0024726345862810767,0.001916251831765597,0.003380154638300435,0.0021208094279115486,0.0026149329393714044,0.001891338990147536,0.0038315487336293454,0.003071487066335976,0.0023059652948793355,0.0035664282246822645,0.003464745662195663,0.004235987651026657,0.002619424421961109,0.004383245993477221,0.00533249455195171,0.0017686446859273887,0.0017912611397655888,0.0036285950627643615,0.0021396949471780224,0.005146205467595296,0.0038844000320904046,0.005372310879465658,0.0028258033952566776,0.0037074724823469296,0.005945952795445919,0.00308113074616382,0.0021564711369328987,0.00278983235558761,0.0021597826064527524,0.0023476843798562186,0.003353003719831608,0.0029412141831761055,0.006112237461359025,0.002805614645088402,0.003564917657058686,0.0034621712634083338,0.00427835786430133,0.003421626064333726,0.002088188062458279,0.004429486012668349,0.004633369948553284,0.004262672609183937,0.004261123109608888,0.005310514338454733,0.0037747011080716255,0.0027315089823746305,0.003861072330942584,0.003357489113302829,0.0028017718203565373,0.0030908090824772034,0.004172117056441493,0.006536259077207632,0.004497225023806095
250,0.0019858238840636143,0.0024547037777396057,0.002928016231938576,0.0029239334014933916,0.004422579368847552,0.0012964234213411277,0.001453485013166022,0.0018927106818106647,0.0013121106280374953,0.0016698980034561828,0.0023800332724751997,0.0011365189741493907,0.0015691350678080748,0.0029879642870307152,0.0008499078597678282,0.0007424046364879663,0.0019098089081429255,0.0019651846875454286,0.002359661461793751,0.0023988673199589056,0.0033300087386473583,0.002784928964112104,0.0021245694467991903,0.0013173698525254926,0.002216337977664634,0.0030508593190461397,0.0020605549138816705,0.003322900591228972,0.00450401246369652,0.0034873534586363202,0.0023879244306105342,0.002749565254467038,0.008336836773266371,0.0018065539476337172,0.002280694920854229,0.003183691464333346,0.001406279289911158,0.0037708962547846818,0.003078578660651727,0.0027740915211325046,0.0019908375990703364,0.002704991609789431,0.0025499288691207766,0.002679139182682296,0.0013766761933526907,0.0016247343971502101,0.0013673228088264934,0.0015632838822057238,0.0027001441307345823,0.0013975464283827353,0.00470255328512464,0.0009425006379994253,0.0026574883493594827,0.0026014010535971243,0.0023968813113932467,0.0025186035623350604,0.001981784865762087,0.002440029726130888,0.006189380546048697,0.003954752535075666,0.0025345323878961305,0.004084649651000897,0.003835365977768864,0.0019334724537337614,0.002634814086680611,0.001846385271082082,0.0029390020832319613,0.0035095918151895485,0.0017104238304455066,0.005982328290921957,0.0026111212850082667
300,0.002297086627427111,0.0032416793158821142,0.002550628880271688,0.0032429076471509268,0.005387171270153367,0.0009548222795794052,0.001519811828456436,0.0018632097238807154,0.0011939832301887012,0.0014383973502845038,0.0022725358202602187,0.0008988715191514289,0.0017470819716849787,0.003089714142058228,0.0008967027936117066,0.0008648306875329581,0.0022957543502949798,0.0017428362255406129,0.002271274797489501,0.0022388800291810187,0.00428583599994174,0.0022148763543685035,0.0026957241158622005,0.0014127057751466055,0.0023233565840951446,0.00274522271938622,0.002216297636726766,0.003174530802425579,0.004665851885767873,0.004064884496338275,0.0021212671653483995,0.0022015996935526626,0.011684198497767704,0.002135551861334365,0.0026513596652269675,0.003187429312414939,0.001678852060170979,0.002230739205102013,0.0031530307213136232,0.0025193062756443396,0.0019780461135521,0.002125984916347079,0.002163980697514489,0.002829635298296221,0.001356592472936762,0.0017098923134783815,0.0010886677450080721,0.0010967508378598723,0.002809504899577687,0.0013328109211711721,0.003852094670247215,0.0006599147248683342,0.002794161339988932,0.002566589338928271,0.0020014516324816465,0.0025389926582151516,0.002112436012999575,0.0022442757472163066,0.005292219481715519,0.003260822992664404,0.0027725857255669934,0.00412520065935584,0.0033735060483363836,0.001741799806073719,0.003435938282766276,0.001550347487179127,0.002039760796053867,0.0036658094674837023,0.0024026607679843437,0.005169954956284168,0.0026778933533933014
350,0.002306689033552224,0.0024159340273062872,0.0016272986273785743,0.002980548308830923,0.003926517940686332,0.0009222380259806025,0.0018401482732095305,0.0014415057430240124,0.0010132225598923309,0.001139079862696235,0.0018180957715994287,0.000799594717860526,0.0011695019740286764,0.0027849676899870356,0.0008230454173719729,0.0006506822963577482,0.001941487035808331,0.0014708320845266262,0.0014085982495868979,0.0017836560516540582,0.003138263533429171,0.0014894269252181402,0.0021355406565514083,0.0013926800408322986,0.0013011405041204794,0.0008930008043535054,0.0019746251268624028,0.0022124196560374307,0.003949749994653222,0.002933668019156152,0.0020442529521339263,0.0015136584664175573,0.010919908854143264,0.002066403771899532,0.0023516514451734517,0.0033413827331969514,0.001618418895591994,0.002197694149799645,0.0029351137257994614,0.0020276520735933445,0.001914617029623069,0.001816804870031774,0.0020070604921784254,0.002716682855909886,0.0013149136227040895,0.001805264085955319,0.0011991499856154214,0.001156223284851876,0.002535819701232209,0.0013997897992587903,0.00312349787608792,0.0008516708985553123,0.001980535127222538,0.0028135342035224015,0.0020112985783208416,0.002556837237948044,0.0023209269127873605,0.00175126688554883,0.005385164088996437,0.003238085950187479,0.003006377168154965,0.0036112835173249765,0.0029419995545241465,0.0019233549799799483,0.0026246290977319908,0.0017265131326268319,0.001568236155435443,0.003256587879736945,0.0018363091585342772,0.003911999784049993,0.0019463516800897196
400,0.0022349234666860967,0.0019105481416638078,0.001989045153701833,0.0031370935708624668,0.0034293823188783815,0.0009890446630639157,0.0020700460513434073,0.0012400599696454318,0.0009174535777294548,0.0009649941011957708,0.002123169075926898,0.0004603363606515721,0.0009729358271491064,0.0028046863341539088,0.0007546885707758038,0.0006758512117812643,0.0019538197886417733,0.0011129092060941672,0.0009733513239292993,0.0019682338857091963,0.0038898622510784592,0.001250598658771196,0.001800689645848858,0.0016713389629633942,0.0010910755827642298,0.0008470232074614614,0.0025526724564242024,0.0015708564028500405,0.0031289606493801864,0.0032926865067331107,0.0031189840098765366,0.0012295309587408644,0.01263720157462208,0.001994327082282452,0.0025382271144028185,0.002657237807008122,0.0014918984324092314,0.002858283585572446,0.0027098178129617953,0.0017838205567386467,0.0016321957622533368,0.002056260760582518,0.0018340366252232343,0.0031467243258559486,0.0010729717807599196,0.0013128044838335233,0.001255318021816365,0.0008898501105250034,0.0029505141308242134,0.001236893368927254,0.0033232035596693793,0.0008776429349381942,0.001216777172521688,0.004112858065684345,0.0016649583633587663,0.003449148091021925,0.002118468268333824,0.0016352671809727326,0.005766152161716794,0.0035876478023755434,0.003207014819296698,0.003424170632628844,0.0034698220359267134,0.0017054498258313197,0.003744459465249545,0.0016053488835058925,0.0012013442174065858,0.0034031287137740065,0.00155411584819376,0.004510740807623321,0.001969756156904623
450,0.002145105769749215,0.001679341784471978,0.0019025365205986116,0.00459031727245579,0.0037119425168257985,0.0008771356245103691,0.0021342078445975915,0.0011428155656390386,0.0008371300525912467,0.0008582458813179983,0.0022228327920688403,0.0005279042096083926,0.0007889029378323661,0.0027470578890753323,0.0005994606323143029,0.0007036166636377553,0.0016629658535488748,0.0008325517012767532,0.0006862483354390341,0.0019497451224985223,0.005324248821069397,0.001064638897527662,0.002073969568203514,0.0015417008101697622,0.001074983543528813,0.000711482617771253,0.0032842091658817334,0.0012851246322801064,0.002672454415776027,0.0040917152637707805,0.004614261325332336,0.0012299060063714234,0.01582052683611087,0.0019230134930694476,0.003137072165474011,0.0029029153174633393,0.0016220649960910361,0.002828666575210677,0.003023281539173191,0.0020271125249564648,0.0018169785338265703,0.003424436741624959,0.0028510422038380057,0.004121106151662963,0.0010849717713043853,0.001759190011528387,0.00132059626249477,0.0009000415809623519,0.003361637796905566,0.001615111681696197,0.0039343860810801675,0.0009370837821431147,0.0011248768627410755,0.00539319993000316,0.0016271755814849366,0.004695568059105426,0.0021969076910717113,0.002232767299574334,0.007564682996922379,0.00427157897546959,0.0038370307437920323,0.003970674034120435,0.004454253726079414,0.0017113925268121592,0.003750409381205423,0.001968623936862697,0.0011690665300453215,0.003065906237621206,0.002113159112923313,0.005354422123191933,0.0020816052303416653
500,0.002932956039601138,0.001944430516838717,0.003107573458692059,0.008898756937056673,0.0066327377450151395,0.0014446640852838755,0.002482932415410511,0.002140186658068035,0.0015984098960721389,0.0012474162294893176,0.004253515730167159,0.0005549943435115131,0.0016010659563824338,0.0042573457415556095,0.0010821229515011724,0.0014886671388770385,0.003382077714334065,0.0008451242763011221,0.0008522864643185,0.0036077847534519,0.00800512898987598,0.0014418007773591463,0.0038082741482746013,0.0023028972199729955,0.0010669192560603805,0.0006787025165976956,0.005500846791208812,0.0008719772328428613,0.003451428568565889,0.006236146773839972,0.0074747724100598135,0.001911182309693406,0.028268271744169536,0.0033315264621240543,0.007106790440755301,0.0043687952971335365,0.002096076795600024,0.0023661430618217723,0.0029188555321503283,0.0017784578649298055,0.0017999206570009924,0.003985631934483536,0.0028576531185535714,0.005804299578717052,0.0014077618631218732,0.0022417757707963964,0.001482692986875216,0.0008110420631055604,0.0045608063091063305,0.0017259915118550205,0.005386227893401295,0.0011287714733043686,0.0010657071456080303,0.009838850240398921,0.0025431232974495225,0.00725330811904066,0.0032761545301983335,0.0025413030216441257,0.012259214136671895,0.004979513450346601,0.005575103655185861,0.004935323514522464,0.006305334606521582,0.0019287763890780945,0.004434969468598461,0.0021353309937269358,0.0019116162433679815,0.00509076206030694,0.0015239268013829133,0.007278734890921648,0.001479865516012069
550,0.002937776707226845,0.0021174970929509814,0.0033508348108928963,0.00992951330039292,0.006694840999317202,0.0011595430582279473,0.0018426178142274899,0.002419083365156457,0.001108722920573108,0.0012512861180766777,0.0031407314855630515,0.0007009007457206596,0.001551087259775324,0.004496015051176293,0.0008468228563501993,0.0007011894718592279,0.0024994903526801083,0.0006793592411219224,0.0007620949061544836,0.0031154435079709703,0.008327486314430223,0.0013511073494945386,0.0033295407599265065,0.00194180798510691,0.000998000309505548,0.0007628365041455254,0.005366329553761452,0.000860033547041894,0.003009027801839265,0.005780657041654077,0.006737942726564749,0.002020686996099987,0.03407629432457235,0.0031335242775364963,0.006557649591235936,0.00413768598056257,0.002427583398361764,0.003273597291395576,0.0034353086033749045,0.0018715443729888648,0.0016651866605977201,0.005152589495992288,0.003693215661041904,0.0061504602015606665,0.0014030931645768424,0.0019058275393035728,0.0012822627103352652,0.0008639278395321526,0.003858735896787478,0.001986592317486859,0.00568666085550481,0.0009243650504989395,0.0009849599795415998,0.010415801201704699,0.002374767531552513,0.00786259906387634,0.0022159590523862733,0.002765692498542194,0.010788400995402804,0.005515720891372229,0.005040164667298086,0.005129617863110648,0.005797206400192981,0.001409448375508529,0.0035996428761993432,0.0021615299810946453,0.0012462850967754743,0.004472937919114971,0.0020439258551050443,0.00704936754858359,0.0017311248782789334
600,0.0013571336211178867,0.0011673668997429086,0.0027478132215037476,0.004614156797358122,0.004400044622723473,0.0004253159079650816,0.000990706414628925,0.0014845489657840088,0.0006428925139401524,0.001075988515822246,0.001602992710441295,0.0003430781903725987,0.0006912191681542688,0.0033211833311642376,0.0004537724438277484,0.0004369822964539101,0.0014166719808296573,0.0003027408094245011,0.0004321498457621991,0.001999963894825972,0.006334982121566449,0.0008248546185833609,0.00216264282130093,0.001160095188424748,0.0008149220729325269,0.0006953687057830394,0.0036960995737665087,0.0003832077107972509,0.0016757944314175642,0.0031552399575429583,0.002909048584163732,0.001326234959168897,0.02365628683450128,0.0022907714783498303,0.004569639113469748,0.0027492244006290484,0.0014768157912170097,0.002388581223468381,0.001742355675308219,0.0008078294213191839,0.0007942666305272259,0.002122967878676718,0.002241638588020578,0.0047959272805632,0.000748157516270447,0.0008016290493157742,0.0007657666942976535,0.00047328407907798464,0.0017835551933754247,0.0012285994413435799,0.00345049887935322,0.0006083533799028373,0.0005943639553152025,0.00667547183339983,0.0015536816329052992,0.0072501307612666014,0.0007063800797476032,0.0015234064958349336,0.0052539054623695035,0.002575724121953289,0.002815843722783029,0.003086720488046081,0.0028538365664577147,0.0005676325280882674,0.001459942027900575,0.0009352174301139629,0.00043459655275260696,0.002560798372190132,0.0018317583653697511,0.003362892098671526,0.0009733350947499275
650,0.0013487889314706695,0.0012991684666808902,0.002712934661152152,0.00416082464048836,0.002647981092943869,0.000552496500729051,0.0011573970969625553,0.001754416761304681,0.0007607903928860478,0.0009475690794715774,0.002009029400142026,0.0008648981193076981,0.0009305816046517892,0.0026478003295999247,0.0005558109138184912,0.00039718892897629604,0.0013186306362383351,0.0002778103607161489,0.0004289365282212592,0.002522889542960911,0.004238256604395037,0.0010293288740155862,0.0021026490941100442,0.0012749183718066585,0.0006306916150187756,0.0009648757462855428,0.003845388103429521,0.000538566807032718,0.0014417052536052379,0.003626006914278297,0.003110478796588723,0.0013685533275957613,0.01690274170491298,0.001837738793255994,0.004030926983533491,0.002734514887119336,0.0011622071107060612,0.00325851490594108,0.0017570283633680645,0.0011668124025163706,0.0007357048032916166,0.004288238145818468,0.0019053808980970643,0.002514418316231489,0.0007497452055854649,0.0011624633807514329,0.0009205681034265517,0.0005643439932896399,0.0019781625493312184,0.001118616433814168,0.0034060706699025243,0.001259411651820604,0.0013179470435716212,0.0058469254017465425,0.00181933240899776,0.006296354047001593,0.0008326384346238688,0.0021257991074890015,0.006458843422781986,0.0030152201321190938,0.001891198576777242,0.00319388588945668,0.003579797378161284,0.0007639535054352622,0.0019584810813992387,0.0014599571330510624,0.0005573898020624515,0.002825692003390882,0.0015274889556167182,0.0033202040056861154,0.0008432645947323181
700,0.002047436484251709,0.001292284642945392,0.006323814360560694,0.00569814169273461,0.0034809896889690874,0.0006882432997891945,0.001442256134748365,0.002127075946904655,0.0006418554898682717,0.0017181299372168723,0.0025944326076614184,0.0010341462994449325,0.0010893686657337557,0.004378326517546542,0.000739779008055099,0.00024528337212359475,0.001834290880218586,0.00031496266748507867,0.0008362122398466454,0.0030534721888640583,0.00635383048818487,0.001048619671369774,0.0033479382856360946,0.0020128107146471547,0.0018294796481357132,0.001075270981527865,0.00814253849227586,0.0008148848223754612,0.0021747711214736816,0.0049273216804243515,0.003687840590525108,0.002196341573905486,0.02193103654127089,0.0027293997144476824,0.006732790893187889,0.0025799454786985215,0.0019273316921546786,0.004317655836613002,0.0018976958069167695,0.0022523048264702084,0.0007583546070178427,0.0026961525345541304,0.003038416939671151,0.00559763293533347,0.0010604187246108746,0.0010676087521850214,0.0012123665692103571,0.0009110607717275343,0.0019140213294906124,0.0018882833524416624,0.004184764767258178,0.001649984618476689,0.0009653480738052167,0.008038409562853916,0.0019951757110839964,0.012813468379053202,0.000508426238793031,0.005395901317115204,0.005454838176067117,0.002714707623929896,0.004386792908189818,0.0048011904524095355,0.003688503623682967,0.0006312664103592528,0.0027855596725001102,0.0014914929242286826,0.0004950825293365467,0.0022340069638542653,0.0038022089702280937,0.004454751732561565,0.0015185827898676508
750,0.0020503354357847333,0.0024104137657424735,0.00432998723408673,0.008662933425176352,0.005327844212002628,0.0006444819570918168,0.001771240165922908,0.002357629943706378,0.0008437229201427162,0.001695096967068821,0.0025668111600478166,0.0012262684858240168,0.0020331160152581465,0.004350586776871007,0.0009661956127863103,0.0003115972398290978,0.0024535070228704995,0.0004068755259117719,0.0011812555454266008,0.003924656718688008,0.004458249897708391,0.001674891297560472,0.0040362958961729116,0.0018810504741547144,0.0014542520239913194,0.0034631074988283215,0.007676860502802048,0.0007568841533611703,0.0031802123610866736,0.0049629537738837826,0.002840781563039248,0.0018030194044583298,0.02649416168983757,0.0020867533491772793,0.006041158743755659,0.003330152292164712,0.0014097198670816923,0.00455487642003308,0.0016962276295746862,0.001602222600922687,0.0006498218195082836,0.0033616584250921733,0.0017699987030937337,0.003978334973190182,0.0008578089596228797,0.0009784457024579751,0.000991598028046307,0.0006371626067789293,0.0020757683415656082,0.002188770009194162,0.0035543531603392554,0.0011965203969642364,0.0009555964643368497,0.005729606775127408,0.001598083479871877,0.00963231761654077,0.00043715384476023265,0.0042198198580081225,0.006104375335982897,0.002931324551396896,0.0035775369595891487,0.003450978396026047,0.00319091080018552,0.0008021761507218282,0.00279823343993889,0.001878344447823701,0.0007396653860009142,0.001968057952302432,0.002176752050218056,0.00321597722099146,0.0012132816955272574
800,0.001387720157917765,0.0014198822194447093,0.0032601144775981084,0.0036119149815931452,0.002457875239237689,0.00046094551466272345,0.0010915764456703688,0.0017009056352310604,0.000512097727850336,0.0012180799394627684,0.002159680662782508,0.0008371807242077252,0.0010436392020148394,0.0030381228603442705,0.0005069733467012959,0.00018242185755449705,0.0018177190565352031,0.00019382952480474517,0.0008343787737560758,0.0028196562526864,0.004953116967702114,0.0009879252563678165,0.002519335433947466,0.0009822207064341152,0.00115807523835674,0.00145768653601408,0.006573409553766396,0.0004487480327952653,0.0017757386088787291,0.0034972447660067936,0.0024201300381779824,0.0013271719075978931,0.016121369123363996,0.001411600447766453,0.004189426993232498,0.0024132828729567075,0.0012205979062041717,0.0028820475457574835,0.0013630269012680062,0.0011929094598599477,0.0005561872828917679,0.003613979748024576,0.001313508758903481,0.001713258885023319,0.0005181447470117986,0.0008999322008094168,0.0006754248925302052,0.0006322117463355426,0.00116999772315247,0.0015012891367818652,0.002288671992321794,0.0010755279678657341,0.0009580936894053593,0.004849976243015274,0.0013452015424765453,0.007011137341826477,0.000370296365774696,0.0034252687319167308,0.004344737964048464,0.002103548242303077,0.0025966188249488672,0.0031095226142927564,0.002249786732136272,0.0003655895748985082,0.0014588239460459186,0.000779794931266035,0.0004242417115684865,0.001164468406390399,0.0018027469241133076,0.0026457656238700346,0.0012797582661733032
850,0.0012491135098202536,0.0013037567482738436,0.0023507146349099153,0.003769830230325729,0.003921446643266503,0.0005862068927464341,0.0018239489810008718,0.0017828208754722523,0.0007870224625911519,0.001157971585598716,0.0021030730950758565,0.0008849730265679608,0.001282648543234576,0.0032658013419539643,0.0007674303176506381,0.00021677043453867859,0.0018594068503391878,0.00021188162134398847,0.0008780096884168285,0.002553458263913247,0.004567662078009632,0.001186574493138843,0.0031233618075687747,0.0010420190928319547,0.0012481926436492589,0.002073055622167885,0.006269614450619913,0.0004460510223983268,0.0019463935893701786,0.00366997087342996,0.0023891829093918206,0.0015051667982893728,0.02015703977618754,0.0011144902698508178,0.004700862327202533,0.0027764093615587626,0.0010243242037105166,0.002651029581267556,0.0010434404259329487,0.0013389139885475743,0.0005460370765749371,0.0030503091720675,0.0010713976262195501,0.0022091490805235623,0.00038994899868588333,0.0007996743401236017,0.0008968265326490055,0.0004780869754483774,0.0013554897091909942,0.00174535979881925,0.0024499494118992095,0.0012543447858964403,0.0007919346484413836,0.003569146626710901,0.0012677976978764114,0.0050448818761982366,0.00039738042177040985,0.003281122848875384,0.005110109549099838,0.0017135553698888265,0.00178318260392795,0.003080598114715402,0.0025238107140197557,0.000474030083874036,0.002124874015054148,0.0008347428067116363,0.00030167506338329986,0.0013859145385008414,0.001373699998111988,0.0023633162282374756,0.000848577001306694
900,0.0016067143051750955,0.0014029665117723871,0.0026717434326807656,0.005692433237877244,0.00539458553663004,0.0007608876601027857,0.0012913099454606473,0.0019501043671505828,0.0008963858229556456,0.0014617049541811866,0.0023039217006796354,0.0008698359489819862,0.0011242517985837449,0.004568811305833868,0.0010765564465306371,0.0003360813986622209,0.0019747269129549664,0.00014380420070435172,0.0006866698011955512,0.003487343093390033,0.004638471991487537,0.0010751620749098428,0.003215905411731607,0.0012016178567137103,0.0011530924815209194,0.0011769773089326918,0.006532846547176427,0.0002899736698509514,0.0014255285918753705,0.0036860184110933444,0.0037173769036113907,0.001626551686898053,0.019245677788848507,0.0016993370316963274,0.004916484945270996,0.0019439911191381856,0.0011702213095376418,0.0027768652203535153,0.000873154604116543,0.0009899435112856736,0.00048589616183059486,0.002975707087898627,0.0009676682835561224,0.002055031635121084,0.00032724557932899763,0.0006051476792760825,0.0007878856531054847,0.0003545005544651758,0.001371912735725471,0.0007472275326356546,0.0020196866813561288,0.0010403469165491213,0.0006761079661373514,0.003116799360473773,0.0012021062354725818,0.004769644139080562,0.0003107308041479129,0.003614716083802705,0.005542906402600541,0.0019416220247736558,0.002293521489870424,0.002668596989405091,0.0017205270888990963,0.0003569957832558037,0.001457974995395893,0.000793667717209553,0.0002893430012461197,0.0015547940699348365,0.001186219588817039,0.0017889138298109052,0.0005677670298609883
950,0.0008505074028709862,0.0010362411414495943,0.0014599025671486743,0.0032565101240134725,0.002755268567760808,0.00023936410174688457,0.0005421785462379874,0.0010240817879343476,0.0004725209709166145,0.0005168561397113081,0.0011138417646325701,0.0003776484171590264,0.0006787891171839102,0.002315136192147761,0.00036813320652179433,0.00015214938378941648,0.001144332344687254,0.00011441247729808195,0.00046725053133351527,0.0016845450100421051,0.0021322506483032228,0.0007645520294902651,0.0016749687989674083,0.00036896817552284724,0.0005281826346011561,0.0009999480040278285,0.004216731529390194,0.0002291466196500854,0.0016631710474886109,0.0019549664723766207,0.0011432797050171454,0.0007320052132994393,0.013574610478004755,0.0009520274931018384,0.0033312655299495317,0.0011000592659716599,0.0005327609141036909,0.0012159319422525268,0.0004982980768457869,0.0003827212758551468,0.00022068594489973236,0.0010309622603017488,0.0006751847511623054,0.0014042745537823833,0.0002043295233689653,0.0003207351241014424,0.0003119651326917512,0.00016824436498552586,0.0005779832290029624,0.00041967646426531826,0.0010852790984035192,0.00044845629205762333,0.0004022051409265259,0.0013149692916028602,0.0005516361333289312,0.0030858212141373024,0.00016222108441128982,0.00219506955295401,0.0025065533777200878,0.001193939691606479,0.0015125864539489462,0.0015166744416845138,0.000697921800396957,0.0002170795082706677,0.000472621621156577,0.0004194835801703826,0.0002475110133153586,0.0006445940204635521,0.0006546096865349682,0.0011184333568794614,0.0002517332162824459
1000,0.001113577383685461,0.0009219823634878223,0.001583884484716691,0.004538400443086105,0.003694785085688728,0.00030676582952894805,0.0008533379932560497,0.0013756267499582678,0.000407371594200171,0.0008005166450857359,0.0013624938101202133,0.0005029215215249771,0.0006572904033722201,0.0034374910900568825,0.00046769278747781166,0.00015061987080381792,0.0012917314136410866,0.0001374673481418713,0.00048069414866144404,0.002350526043082937,0.0020934360317369284,0.0009646122228852099,0.002258838158547102,0.0007157762500961932,0.0006895085993568904,0.0005589422129560262,0.006107043720241505,0.00029745278921685286,0.001444176702090558,0.0027119669141557686,0.0016034253932108791,0.0008873778555985504,0.014863428675443383,0.0013640713791468189,0.004458276907623965,0.001771563304259871,0.0008597098146166996,0.0015491284979031082,0.0007399726712511514,0.0007588957696498255,0.00029790193245106666,0.002019380055116926,0.0009222783279255964,0.002136475624076028,0.00023981071500250102,0.0005542461577208867,0.0005317562671766689,0.000244948521796573,0.0009031665620035522,0.0006543671413303607,0.001351754350336985,0.0009359532527923875,0.0004572526831907453,0.002214799806320023,0.0009273486407594113,0.004429502969618294,0.00018824415107985103,0.0034338762895913533,0.005070247829684781,0.0014747975467449019,0.001715524725538368,0.0022280449939380657,0.0011181707767786134,0.0002685709049736951,0.000838557844367137,0.000550388623030978,0.00023390431514209404,0.0007175778340169359,0.0012517482359726273,0.0014228145855897402,0.00048526322862016966
