Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
100,0.00016093475414284816,0.0001645997663554563,0.00015698932475061156,0.00015485797484871,0.00015731208517121836,0.0001604681892786175,0.00015279834347424066,0.00016392048890242892,0.000162351832841523,0.00015960054679453606,0.00015821312981755415,0.00016307984407497,0.00016192498195309645,0.00016062923201719639,0.0001579132044057855,0.00015894728494458832,0.00015819193097177915,0.00015566279522962633,0.00015261819706730812,0.00016310228248282024,0.0001613825205892611,0.00016061525431203854,0.0001554171888468166,0.00015915270438805843,0.00015608519745347578,0.00015779456298332662,0.00015748961314168428,0.0001575022321655221,0.00015856172523105188,0.00016224271413164154,0.0001593987678643316,0.00016019500225621203,0.00015877864139978416,0.00015665747409135603,0.00016025335773722164,0.0001551458974842847,0.00015837006312243544,0.00016208440568086436,0.00016094796417045397,0.00015617616099916631,0.0001510522311686405,0.00015718168257042133,0.00016326241711794864,0.00016159897932084278,0.00015692581655457616,0.0001566714722062706,0.00015404362160812264,0.00015544809636929515,0.00016006888699848787,0.00015650835917642387,0.00015664679231122136,0.0001606445928866213,0.00015940662101806644,0.00015241969837613092,0.0001490484253736213,0.00015764843823378716,0.000151208761963062,0.0001535624123162365,0.00015974968978711828,0.00015852885189815424,0.0001592842135353074,0.00016261011114693247,0.00015941264185433587,0.0001645573419019846,0.00015641584953603646,0.00015968072537082034,0.00016626252133088807,0.00016192969586324666,0.00015622614955645986,0.00015662451862537947,0.00016160979349580075,0.0001590518222656101,0.00015717825347868106,0.00015727459928408885,0.00015011188017004834,0.00015529016332924608,0.0001592322431471465,0.00015699487501537549,0.00015964599697326776,0.000161205098754922,0.00015675507165724412
150,0.00040065063309157266,0.00041509210347646366,0.0003342133471354221,0.00039366034952063975,0.0004031046881646955,0.00042764158985976664,0.00039679490709527125,0.0003951717256936,0.00039650332178961767,0.0003913091895810794,0.00036106408874785967,0.0003885686230056976,0.000389038024216213,0.000381867668748424,0.0004035326963811017,0.0003970502669593164,0.00040484376776952385,0.0003931415311497035,0.00037838482967345044,0.0003987056919140741,0.0003762024226419341,0.00039958122891091207,0.00039763362728990615,0.0003772709935825939,0.00037123174092451496,0.0003699973865877837,0.0003813959140848789,0.00038446997799231514,0.0003882293955779032,0.0003460253698698756,0.0003845638665370643,0.00034278850104713527,0.000370473411189428,0.00038735867405548783,0.0003919035419433688,0.0003606362632646259,0.0003861679303410806,0.0003584105606106195,0.00037184988424821523,0.0003568740667105885,0.00038140562745476406,0.0003950272242791277,0.0003734578931471333,0.00032392356370110066,0.000383081438485533,0.0004023301292602953,0.00037433693609533034,0.00038870536873378514,0.0004043814442411531,0.00039352245171201127,0.0003793288196902722,0.00033767542680090463,0.0003340261981065851,0.00037227900854001444,0.00034840126463677736,0.0003705071214092325,0.0004019786574644968,0.00039329104514888906,0.00036030637883496553,0.00036342834937386215,0.00038526732626656494,0.00037378858905867673,0.00042071007192134857,0.00039036951160856655,0.00036573253277715086,0.0003760504209472296,0.00039656266065624856,0.0003607889142272974,0.00035309038105845467,0.0003908762258901219,0.0003761477742551102,0.00037702870031353086,0.00040217979888742167,0.0003698904620250687,0.00035986505931110254,0.0003755097097925866,0.00039241712407342026,0.0003945469645494145,0.0003527098033373477,0.00033792020533402145,0.00031514783622696994
200,0.0004380527422957433,0.00041204139227004444,0.0002633871548217333,0.0004452621504942027,0.0004928122781868435,0.0004922803117161882,0.0005067519903663666,0.0003903289866445304,0.0004486955251563871,0.0003542488257153309,0.0003121088754405831,0.00030971833264778313,0.0004252528557448055,0.00035726897190078023,0.00048632085390101353,0.0004801821948300737,0.0005041059576753815,0.0004522628710852771,0.0003535565707092506,0.000415313431682686,0.00033353073695952147,0.0004622816554079431,0.0004205939601524733,0.00044475200435651154,0.00033893741864529956,0.00040426745254080744,0.0003437639156360209,0.0003663389285672262,0.0003851442881996798,0.0002698287237088211,0.00032526458982223025,0.00022045855299578622,0.0003280998900243923,0.0004662172551190185,0.000461616191185183,0.00036635674963950545,0.00034939778010754566,0.00032124414428835735,0.0002895578276015347,0.0002689766474759381,0.00024652191288104016,0.000468069450784861,0.00041687098746479023,0.00019588033683248796,0.00042789161134829844,0.0003402507054775733,0.0003514293338022461,0.00040305375114257913,0.00023001585441306815,0.00042218779664584996,0.0003845908970106393,0.00017359002826693043,0.00026597189994040843,0.0003152576816016032,0.00029881636146456003,0.0003012950087859466,0.0003534224088070914,0.0003202590456128056,0.00026153720649414356,0.00031182410384644754,0.000477786963587747,0.00033785826053644996,0.0003640219462492193,0.00029099586702484103,0.0003309449885920104,0.0002976097396010748,0.0003116229131895428,0.0002835535700777195,0.0002911037998745559,0.0004477556591679401,0.00031489637977857556,0.0003192566752356167,0.00029171483765821904,0.0002918154447494696,0.0002654770089845572,0.0003340066732444147,0.000538524695522418,0.0003898206651360998,0.000208144003408961,0.00023817499440912738,0.00020996793537051417
250,0.000395754587079864,0.0003491302144269597,0.00018248529704578687,0.0004506006690812333,0.0005549366031095527,0.0004482981000494744,0.00046881449910166165,0.00034489045657736775,0.00035829822648142737,0.00026667039674066473,0.00021206776732413593,0.00020695283938596044,0.0003283930502330997,0.0002921343579091075,0.0004195745641054065,0.00034387737923680106,0.00047878598906252244,0.0004680519662001701,0.0002945847748248655,0.0003662746139646818,0.00028102663804579955,0.0004296458974489984,0.0003393433322829272,0.00036733078498703736,0.00022666740603329214,0.00029562053532572463,0.00030541262939579847,0.0003736775292964012,0.0003964736803027336,0.00019125487828968026,0.0002451760688078745,0.00013515370525195837,0.00036298735666115623,0.0005085048414024995,0.0004334413663147845,0.00039053275297971723,0.0003207430380777958,0.0003240194316524801,0.0003039837260930434,0.00020615657354028372,0.00020936897323865975,0.0005265786743272675,0.0003982313592132414,0.00021218116889940575,0.00045237911016508743,0.00031914558946338827,0.0003817058930248355,0.00037786492012265515,0.000197540064164059,0.0004438871245179928,0.00041548697336111216,0.00016162623995280063,0.0002690760442279637,0.0002901843193588623,0.00028173352184239774,0.00028770946501397853,0.0003059556911466643,0.000262650236405095,0.0002883356048021762,0.0001728702909531421,0.0005024309298718318,0.0004120146477362141,0.00029381096828728914,0.0002810541305474804,0.0003428156653373864,0.00031084180406581324,0.0003451437383773737,0.000287405168966225,0.00034521658919941357,0.0005372460975588576,0.0003446806044343652,0.00030070664797676727,0.00032498102518729866,0.00031259687239071354,0.00024971835123973766,0.0002943871711670306,0.0006639104935207538,0.00037746137152885976,0.0002124462675965333,0.00025077697549733344,0.00017307695270574186
300,0.0005202025493781548,0.0003382538838599834,0.0001823866488545415,0.0004804729833827318,0.0005668037174703536,0.0004108820087692168,0.0004657735898358477,0.0004890333348875605,0.0004276803280120049,0.00016077910709100252,0.00012532335075674282,0.00019237849213897456,0.00030651392510414803,0.00027289385985623636,0.00038960663965981976,0.00027479978791689064,0.000518599870875256,0.0006314080108702772,0.0002867964383637757,0.0004099317684934552,0.0002655461077105988,0.000568651646712429,0.0002243143659264509,0.00031586229015374557,0.00011918656547196506,0.0004139055468840525,0.0003280269755988786,0.0005235857352090534,0.00046334139433918824,0.00013112768421354217,0.00019248973126498943,0.0001111900149995703,0.00040755478697134933,0.0007336637823400229,0.0005062738669544666,0.0004899175669379474,0.0003955338010392121,0.0003927851675226438,0.0004287165206897701,0.0002811021195157082,0.00023825134797204685,0.0007951971174987464,0.0004410666133480845,0.00025043421919690445,0.0007001451713700877,0.00042189176961791847,0.0005456043341837358,0.0005073825454689397,0.00027408866679934363,0.0006636292374611818,0.0004586067545460537,0.0003305269677763466,0.00029498080005466295,0.0003545949633310859,0.0003924422519048676,0.00037018959895304964,0.00018379432003712282,0.0002895499539967016,0.0005809018856036181,0.0002160619533242425,0.0006502443927949512,0.0005614390283881221,0.000395220733480528,0.00044618459443362165,0.00030064081147429533,0.0004145366856671619,0.00042102878554336104,0.0003542843689345279,0.0005180208768757035,0.0007891009956585696,0.0004681610314744628,0.0002615921378795368,0.00042967872771744925,0.00044174535529843223,0.00027750069524959793,0.00046179022367094197,0.00175396931341051,0.00047520069309088753,0.0003035632951196021,0.0003114764186655887,0.0001812578875615145
350,0.0009930483560310678,0.0005957489434135992,0.0002619484356121878,0.0008317792623319502,0.0008022806738798736,0.0004422395624195425,0.0006124443176715079,0.0011469448484508337,0.0007514396257889369,0.00020427738036232768,0.00021377166248059417,0.00035917812828283415,0.000859280299526731,0.0004348222152767641,0.0005659176220647436,0.0003462559898252948,0.000952117604074807,0.0016718133725889051,0.0006548820409599492,0.0009276598668899775,0.0005435414730667477,0.0012174951420352695,0.0003302788241004843,0.0003148401681149456,0.00019968575576520322,0.0010977293888572604,0.0008562581978983344,0.0015832106743497814,0.001030039152400979,0.0002332168512713261,0.00030182338299103624,0.00020502545773454656,0.0006590547154001587,0.0016436380586283786,0.0008226891469449685,0.0010527353652897936,0.0007434176950961333,0.0010473462819142944,0.0010991585848562655,0.0007171565571297833,0.0003742734105409389,0.001840197539422661,0.0011509533105709124,0.0007498860046325717,0.001360623051081539,0.0006741169323695909,0.0011219621686905158,0.001112095457389379,0.0006013888821030378,0.0015918276098373413,0.0010636751248966902,0.0007560611629742198,0.0006689155456115259,0.0007857438928719299,0.0011096897098468617,0.0008028201092962931,0.0005369842692743987,0.0005287471656880245,0.0011719967124835503,0.0003184717788826674,0.001299867900841843,0.001671875343163265,0.000924870342714712,0.0010730164732584463,0.0005488368772906446,0.0011873345567437355,0.0007957845780765637,0.0008833424623737047,0.0014772583240469598,0.0016330034423017506,0.0009944927700821103,0.0005502690182765946,0.0011037458898499608,0.0007585867181963598,0.00040491022446076386,0.0010574466955463263,0.00607907071077664,0.0009564354416749754,0.0005983655655654729,0.0008796785565484716,0.0003339855909871403
400,0.0007239333027246176,0.00037646122166700444,0.00043239564145854575,0.0006650703243429654,0.0004623202496791064,0.00023420601636254496,0.000635704069487298,0.001040187884607229,0.0007144212936480794,9.55150451886766e-05,0.00011059177812543522,0.00022924809311972443,0.0005772805133980883,0.0003218612950783581,0.0004198902382808335,0.00026000889945028877,0.0008357319490122401,0.0014532658652235942,0.0004232737974559443,0.0007235553595698244,0.00042294265526484547,0.0010365454015917358,0.00016814497638733883,0.00023473370644448247,0.00010182136699248596,0.0007917017515865155,0.000789087270732125,0.0016756116827612761,0.0007861066059216254,0.0001504329324740367,0.0001907001967811084,0.00013753035288853146,0.00043707006002827815,0.0017607968539644987,0.0006591716571872692,0.0013887526212751514,0.0005381262244614654,0.0015703644600183577,0.0010131911459836144,0.000881576652318472,0.00030437692268086333,0.0021236981019199523,0.0008129034349622088,0.0008735187759157271,0.0017250993244631804,0.0004778979674723048,0.0009731136828902111,0.0012259075317655388,0.00046019483897907776,0.0016706425361807588,0.000812168899574317,0.00046075586380373517,0.0006550231294078493,0.0005760066290652807,0.0010072007462440524,0.0007635895726150698,0.00046014910185476765,0.00040605269758339877,0.001257055275676645,0.00026933297522191424,0.0015490201138906928,0.0018556654767962755,0.0006416374574958658,0.0008346570248249918,0.0003972073606948672,0.0014187881675472734,0.0007621519679863316,0.0007389124381613025,0.0017921307061846568,0.0016320077192102799,0.0010783949740774308,0.0004212790796979486,0.0006880729924887419,0.0007691282880841754,0.00029782814220067976,0.0011626118257363606,0.005903424557930391,0.0009203741802894588,0.00060384620064724,0.0010213095819449909,0.00037254246108204826
450,0.0005498137177861888,0.00021747356330942475,0.00016205126646203402,0.0004004780752333877,0.00017770495811373046,0.00012327782600810418,0.0002848562912218298,0.0006521108034157327,0.0003721488883917417,5.0522965523214225e-05,7.769803144732196e-05,0.00015850549694658517,0.0002974013575911875,0.00014656446943938522,0.00016661520369325443,8.092058653138186e-05,0.000400483233176731,0.0008381190188940102,0.0002211329041301724,0.0005145764095808166,0.00022707090321581256,0.0005238259133193424,0.00010946207929161271,9.760744390708472e-05,5.0547667614958456e-05,0.0006023790869221557,0.0005179405636828315,0.0009922092754095502,0.00040006837075719996,8.479906914214641e-05,9.435543949166458e-05,9.962423242681185e-05,0.00021484556877847074,0.0010549680075156375,0.00027313289115227235,0.0011208050246571994,0.0004058251303089683,0.0009936895039572846,0.0007677493391734554,0.0005746131562318624,0.00015688315371724975,0.0015800573366040556,0.0005814707656099927,0.0005712952697649598,0.001012327131511962,0.0003483227799686,0.0006751684246150294,0.0007519591297096396,0.0004329819311976735,0.0013228977825919769,0.00042760913202073426,0.0003892254413089673,0.000491942735498714,0.0003728993994324507,0.0007757697941997322,0.00037122765788622853,0.0004282251975382678,0.0002641599308092203,0.0007999786251854279,0.00015448676731466549,0.0006208376862559817,0.001325696508956753,0.0005455970676848665,0.0004722902626131794,0.00027019107341806777,0.0010511489273155278,0.0006586581002920866,0.0005149298587189493,0.0009048011506904543,0.0011096086272208686,0.0006725896908190205,0.00031115086797702435,0.00044902962205621105,0.0005870911748691773,0.00014982108236186571,0.0008681161139833562,0.004570489088239681,0.0006392138592574274,0.00041006664469023235,0.000724504359456331,0.00026901698984147513
500,0.0007668562649632804,0.0006022449412099646,0.00044326015737775987,0.0004815150287430907,0.0002521379403816941,0.00021488721046937696,0.00043648971306479767,0.0010417501793211301,0.0005377440148964247,7.289053026227066e-05,0.00012865682571089812,0.00016833551839857936,0.0005314600901218716,0.000183857770872981,0.00025492960651798274,0.00015757243803686075,0.0006275514341333681,0.0019019797206355283,0.0003856636420047315,0.0014721558186829497,0.0003984036217319114,0.0009502488831003575,0.0001413739628772722,0.00023377398718669914,5.813849633709435e-05,0.001320517984640901,0.0007732049815668659,0.0019932032053778435,0.0008787042611134786,0.0001135278812361937,0.00014062068239733587,0.00021451082185509361,0.0004500528994832656,0.001990011397183258,0.0003898948346735172,0.0020395889985138638,0.000408597741373964,0.001203779668602775,0.001087132207617123,0.0007976249877970076,0.00023953603119610176,0.002334489790660263,0.0014798927177253063,0.0008755183385801502,0.0017270148441878661,0.00041598587925507577,0.0007177156225095262,0.0009986944209103648,0.00044479625094595576,0.0023642118751507134,0.00043613445450318977,0.0003632686961778249,0.0009653641615351751,0.0004476693491900126,0.001446465722983703,0.0006593236132119979,0.000408362720918376,0.000430289177592354,0.0009260931179927535,0.00011827160960820038,0.0009946544976784974,0.0015300267486964003,0.0004647250219325845,0.0005871291110192292,0.00035322525748900563,0.0019199547800851108,0.0008043253944682268,0.0008565329645407669,0.0016840923251156372,0.0016814702450885619,0.0007405894365446228,0.000624357796671878,0.0008796292822808027,0.0007598548691021279,0.00024501879566482136,0.0010838095318807996,0.010498602429704209,0.0011251937771703524,0.00033098487540428323,0.0012737220321079284,0.0002892321401304798
550,0.0011579266953776824,0.0009080924845942785,0.0008894098014782988,0.000492118623553604,0.0001828192926846965,0.00020179329164550706,0.0005064468038521989,0.0014392971600554311,0.000637453860936666,0.00012003293838347417,0.00010979661786477046,0.00013964516818639229,0.0010199376783930347,0.00016238400749858957,0.0002564440592155894,0.000272439679039375,0.0007775100069639372,0.002614296446948554,0.0005093012692246443,0.0034490683978068166,0.0005719047214755007,0.0014000950333671167,0.00011511576949942537,0.00019878988803914883,4.2377081620593847e-05,0.0022519740890857066,0.0009916858785257523,0.0029673504241145565,0.0011688634152960732,0.00010076197203774896,0.00018520449327904013,0.00022338101848617953,0.000490340741250223,0.0029987205806187044,0.00042190647440697323,0.0030759970552968036,0.00040100336624510947,0.0012833830958036494,0.0014658336342809966,0.0009067428168236802,0.0002757927920486379,0.002754680560022454,0.0021325587958926917,0.004291528489011398,0.0023313192934055174,0.00048740743879151476,0.0007278092685217936,0.0010488257847722899,0.0005085782376568204,0.004053184003304256,0.0007934400564408861,0.000536736642144123,0.0016474010982235015,0.0005413118093808104,0.002186669585353229,0.0007429474689281645,0.0002635188720887527,0.00044594387007487843,0.0012723917316179723,0.00011297321725578513,0.000987760295292021,0.0023297710349652334,0.0008169520224328153,0.0005591928721904489,0.00048717316523531434,0.002652959832588609,0.0011883193554240278,0.0010822861940366522,0.002333680894606813,0.0020409941599601545,0.0007928903635022127,0.0006776546075949833,0.001868378620808168,0.0014682550984919847,0.0003172929692872068,0.0015083772047085864,0.021283229688248997,0.001770210908951471,0.00040869340784865926,0.0017760033618616348,0.0003173483079081052
600,0.0008786141624356484,0.000681767272756891,0.001437921646565125,0.000493317963455061,0.0001393736906317792,0.00017863944984648178,0.0003508201826522758,0.0011801845645981015,0.0005789896395849091,0.00010878114682100204,9.453840584858791e-05,0.00017031145823322584,0.001386341605845673,0.00017966663349363554,0.00022963725939729665,0.00017956011583445766,0.0007201964082512513,0.002201296282772644,0.0006614322832173716,0.004386138332314052,0.0004731543974038197,0.000954824138359202,0.00011115690266706224,0.00017254042703787793,5.887174812154886e-05,0.0024482606027959263,0.000999999724150081,0.0027639108128217535,0.0012887881943242975,0.00013125844888265653,0.00015609549082758653,0.0002666946810625002,0.0003408548314146523,0.0025179703653997777,0.000290401057403263,0.0027611560784472594,0.00035035841516386617,0.0012597613911731803,0.0011827887815672007,0.001055014611893057,0.00024985817435663193,0.0024858734209229102,0.002326624116903986,0.003664821263646445,0.0027686916509992443,0.00040815386960036304,0.0006032245492731039,0.0010299497969080014,0.0005153687542787111,0.00416927795069553,0.0004221675175358541,0.0002753780173324313,0.0016643508272514177,0.0005576818073980879,0.001774261493483209,0.0007082759900919084,0.00011127812467748299,0.00028675705433325394,0.0008799021994822066,9.451667119719787e-05,0.0012893716844231558,0.001905004705349711,0.0005639723021886311,0.0004154792862079505,0.0003334862722870942,0.002631260463050029,0.0010999535428709351,0.0010664374667514924,0.002589719030277559,0.0017107705605192201,0.0005844258573941059,0.0006494334681216666,0.001610730081059349,0.0011057950838827917,0.00016793232771306066,0.0012422929147725007,0.016268918721055212,0.001987614890437374,0.0003309026557758443,0.0021065601328524937,0.00046370859672606457
650,0.0005474780679530037,0.0005173626028341392,0.0006680309978340423,0.00031451475011775844,0.0001377787759879481,0.00012886898548458703,0.00016347239268784067,0.000765247798483415,0.0003611497647248546,0.0001686293215925616,0.00013558846208182746,0.00013900715924007403,0.0008047392091777345,0.00017074463630878557,0.00014139020262224648,0.00013638613259795798,0.0004950095789830638,0.0011021775166158523,0.0006121442369411463,0.005282937081380321,0.0003028690467789812,0.00044125979060741623,0.00016578468791825191,0.0001478211807182106,7.171277360836058e-05,0.0016347335520549677,0.000886270839784277,0.0014807913525298015,0.0007331185221547083,0.00014072363558812544,0.000171635178227613,0.0004193194667480454,0.00023898941561548362,0.0012320603442476123,0.0002347087851527855,0.0019270473955625025,0.00024037574635078847,0.0008367505225495817,0.0009997463113619912,0.0007098418495843362,0.00011986922930061285,0.0009946766040326458,0.0011239511532039614,0.0022236695116589545,0.001401022696211983,0.00035288159380414934,0.00047027854963224464,0.000507387834045004,0.00036335240051244,0.0030472805085302187,0.0002582557408459252,0.00021153463107607834,0.0011699911462948456,0.0003192826537391132,0.0011955148091146838,0.0005746952593115714,0.00025757217372301966,0.0003824081094190378,0.0005080124934796582,0.00012254259399924194,0.0004965205331558614,0.0009363470271637198,0.0005454354820055111,0.00025521250635003004,0.0002968810693649478,0.001536084190956899,0.0007085317035186259,0.0009013248463913921,0.0019290036927436126,0.0009897959147942325,0.00043855627882294357,0.0005333238135184123,0.0012859819714018765,0.0007123726960950686,0.0002230747101878348,0.0009774490099871045,0.013610058544145431,0.0014640833554465408,0.0001881030941035533,0.001562831663509964,0.0003894403439517191
700,0.001349547850474361,0.0012010779522387128,0.0019259580991880891,0.0005383531006635586,0.00015477468408519172,0.00023754821696846711,0.00024335074002215885,0.0016059990623938048,0.0008025018842565398,0.00045664841363191044,0.00012797518083171208,0.00019012910650774626,0.001821560092456352,0.00022597866392715105,0.000216466966333642,0.00021420388876928578,0.0007611384592976156,0.003018207447986484,0.0006301320892378369,0.011054626200684653,0.0004150247134152078,0.0011939555614454938,0.00013265638143896772,0.0001823341346730937,5.886372623256157e-05,0.0021058914351669957,0.0011769235369749895,0.0035182582378183724,0.0015652823957626584,0.0001904758680150702,0.00022398045177017897,0.0004278213374653625,0.0004909412928756096,0.0022182348398407004,0.0003428013546024684,0.004722732433460156,0.0005445391731768723,0.0013404882143235723,0.0017672585712201667,0.0010041156590432365,0.00010960555287705834,0.0016267331426832999,0.0017410721638952964,0.0038558735794140377,0.003916653275250849,0.0006102363273660223,0.0007673628370217298,0.0008909309583526792,0.0005344379308844793,0.008310522349986593,0.0006627444658079184,0.00036115275667146886,0.002553811136941966,0.0008560089981983765,0.0016747560817748307,0.0008858740020189414,0.00024177535669878125,0.0006546975246237707,0.0008596340829337186,0.00018079364235745743,0.001366394884200261,0.001593646533365245,0.000815893149895904,0.0001970126286323648,0.0006389948604868954,0.003450764878205239,0.001733229705375076,0.0016468912436056432,0.0037039475487374686,0.0023312227358555982,0.0007129589236380222,0.000989223227710075,0.004529000111991384,0.0014558530140978594,0.00022510180549163903,0.0014021492387531578,0.034359361652085293,0.0049060336190773195,0.0002583174781420894,0.00302727267461239,0.0006847667498732335
750,0.002711544729184728,0.0018185600640747536,0.0014717166830754043,0.0009349769347024379,0.00024136722708757174,0.00023091215319124916,0.0003421473879972191,0.002302860207632157,0.0010397054872262029,0.00034825462682874786,0.00014935829044181872,0.000220552174848113,0.0028594764483414387,0.00022483665014071835,0.0003063356918814594,0.00024244361242627596,0.0010680578368681467,0.0036667148017875636,0.0006539541626742513,0.010902200688762301,0.0005151709939433694,0.001368906735868742,0.00022258777114984697,0.00019535487144253238,7.384720015399204e-05,0.0015636460077075754,0.0016819133264899364,0.0032856166455227744,0.0013323530673005734,0.00017936975811586132,0.0002277787182993052,0.0003525154694531151,0.0005352542410500624,0.0031424885955413807,0.0005359311252656577,0.00402043244977384,0.0008822055942651355,0.0011753681299689395,0.002730003937807829,0.0009955920618267555,0.0002069210001666631,0.0022413034210069568,0.0017244471418962348,0.006026439055858646,0.003694028139426863,0.0008986689011049077,0.0010792815562906202,0.0012666943905116025,0.0007799808106767614,0.008560407943848295,0.0007441818866936956,0.0003487626071629083,0.0025965179259506282,0.0006021514991516597,0.0020157496401225217,0.0010876018456693433,0.0004666688182624057,0.0007915630711946066,0.0008403454663824629,0.00034542931189207593,0.001176026542550541,0.0031624640523659764,0.0009364073048345745,0.00042564183344698643,0.0006101245250596952,0.0028028448249992483,0.0013980705215847896,0.0019364341565589163,0.003924269710144775,0.0030990226010987033,0.001012981034970532,0.0008042638437473215,0.006634964884142391,0.0011791319678498742,0.00023161499094775145,0.0017354519659066128,0.04453569949172171,0.005678623658431823,0.0002973815096538601,0.003279890695050214,0.0007667255742489943
800,0.001604818106964861,0.0019579418024443804,0.0007805228060533409,0.0006988363420864866,0.00018147031730936588,0.00014894021322626422,0.00014018122742013914,0.0014469711939179767,0.0006423383037680294,0.0002670764654340019,0.00010062731927375892,0.0001791967072372987,0.0011701132443980014,0.00016313766354438954,0.00019062703662284014,0.0002797995526554094,0.0006207675922788829,0.0024732657571872505,0.0007289591632927893,0.014038384571545824,0.0004858394096126736,0.0011747457888954419,0.00013130991512525726,0.00016338798458453613,4.983052326949855e-05,0.0012097248629288516,0.0010747306900406506,0.0029184069048824313,0.0013039030512706684,0.00010188996595394244,0.00012349122217756304,0.0002883250053068528,0.00041014307493889224,0.0023039294258013817,0.0003267768329856659,0.004190218472688555,0.0003376313050715022,0.001029695616704306,0.0016219577605570302,0.0007162862218592636,0.00012980287653720422,0.0010983181552783787,0.0024627133871035767,0.010605495493564376,0.003120106215264011,0.0005685418934239064,0.0005688324142998422,0.0010539101280532474,0.0002805698592069916,0.008649658236947744,0.00029441802616929634,0.000160361914740034,0.003605629475329736,0.0006547184837775907,0.0012566870042064692,0.0010032026220962544,6.724939521518536e-05,0.0005435545504826286,0.0005344682510688224,0.00019921133571187966,0.0012003886895595364,0.002485568611518829,0.0006260070440475829,9.629129142142898e-05,0.0004381367712337831,0.0026915037979051704,0.001040568640746642,0.0018089988864249467,0.0036919421534430848,0.0017817802776056572,0.0006435935218986641,0.0007032178861360686,0.002426286050952816,0.0008469057938782498,0.00016924979016559,0.0015668833278897336,0.0495693732206876,0.005612333801595483,0.00018390166871995461,0.0036893414095373815,0.0006265740816161269
