Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
100,0.00015228689454185466,0.00015145218505360254,0.0001408385760441888,0.00015204406943387138,0.00014652603116517156,0.00016808770305942744,0.00015829507972211427,0.00015328985720866752,0.00015153588054412858,0.0001487314607402368,0.00014233487264043364,0.0001478758612374433,0.00014293531443620327,0.00015373134859449541,0.00015676225371220534,0.00015831164637347683,0.00014998630043313219,0.00014832675238906205,0.00014846026169834659,0.00015318862831918524,0.00015121629336275734,0.00015353812198424879,0.00014701553688306984,0.00015357702262311552,0.00014543741844901223,0.00015273610479198395,0.00014759236305948316,0.00014557937993231462,0.00014607104590943303,0.00014393128566875783,0.0001536004863252553,0.00014619344186100463,0.00014938198700502442,0.00015147813140108001,0.00015744466590048332,0.00014082128667983592,0.0001519173467003336,0.00014221221433465624,0.00014361924388732044,0.00013290331389725907,0.00015101481611574336,0.0001524825661072874,0.00013860409580956912,0.0001486893743276596,0.00015491334029081228,0.00014959972583088337,0.00014289810434482727,0.00015243001191840065,0.00015240521179293864,0.00014822960449613486,0.00014951424382161349,0.00014927984540752897,0.00013775659782158282,0.00015891139022035836,0.00013721385766984895,0.000147559168648773,0.0001563279001857154,0.00014829824644478103,0.0001565227867104113,0.00015054837058414705,0.00015188814754227316,0.0001494818370701978,0.00014284535670109713,0.00015786411157543107,0.00013941507515685062,0.00014544950043693042,0.0001465246435448838,0.00013819983270036817,0.00013914834319924316,0.00015093158730746222,0.000149318395415321,0.00014411559095606208,0.0001308379263112632,0.00013741032671532594,0.00015325767370606109,0.0001543507415743835,0.0001578517829849651,0.00014181681610587533,0.0001469617254770128,0.00013819349352016012,0.00013967311824671924
150,0.00026501538154358667,0.0002851720998512098,0.00018946404937499514,0.00024551835511094674,0.0002573740094254689,0.00033493062489599524,0.0003399296859448265,0.0002602576977024958,0.000239571042526867,0.0002617670243125758,0.00020598473067231544,0.0002599257513422196,0.00023611436975470772,0.0002648199888150857,0.00028294072424828566,0.000280603657301981,0.00024296147915135537,0.0002642162515350052,0.00025858395019895397,0.00025165897958989567,0.0002878719692279656,0.0002604759551364363,0.0002355274865597797,0.0002232660762577628,0.00024412432408315085,0.0002483898017089814,0.00024803759245720184,0.0002504083266406572,0.0002393868485609453,0.0002294938660211741,0.0002540390655243148,0.00024033293084357865,0.00022770025400229945,0.0002629336010680318,0.0002557805184753508,0.00021419150743895443,0.0003043674373896609,0.00021477266669866037,0.0002453110119607019,0.00020396940908540273,0.00027145967968473475,0.0002959866224239491,0.0001971759620573721,0.0002694590977625921,0.0002961154065192922,0.00030165235312827127,0.00024706430496215554,0.00027618446103205266,0.00031136460211200756,0.0002588692131494413,0.0002436206443235278,0.0003233963004525074,0.00020557162337914072,0.0003013470862545849,0.0002193492393416818,0.00026962742621045824,0.00029546904988819733,0.00025821306039217924,0.00031212407735769045,0.0002389196670264937,0.0002527445373538461,0.00020974636754544917,0.00023168770470268404,0.00033840243954078427,0.00020847911683732591,0.00024829842183792677,0.0002417020577316483,0.00020590939698928606,0.00022070437403777355,0.0002604257371114055,0.00020956207137917064,0.00027533508667450707,0.00022281253283532956,0.0002239423144298295,0.0002899364377039352,0.00028716028653245494,0.0002882456818562267,0.00023268717796459134,0.00030229371805035044,0.00021533681131838704,0.00020243042163201608
200,0.00046763805439695714,0.0005383730199860616,0.0001892074881955826,0.0005321854152358495,0.0005210853836431368,0.00046332414370096685,0.0008025480900898636,0.00045919312747412874,0.00042322721616718683,0.0003873579189530574,0.0003139324145633037,0.00041341894230216135,0.0003801843139985012,0.00043575487319630514,0.0005056175274897695,0.0004495853493911757,0.00047694585044241863,0.0005841782641496886,0.0003458336317895113,0.00042176467444126806,0.0004524396097762152,0.0004956985263301508,0.0004585139942355454,0.00038728574727429075,0.00032617166283353794,0.00038459458737634123,0.00039199162359094067,0.0004197851585558965,0.00047146296077270935,0.0003472764776468525,0.0003643408386657635,0.00025743083824636415,0.00037027544357652706,0.0005560431202799763,0.0004836859629398936,0.00035726908637505924,0.0005081508973633294,0.00039513904167423874,0.00039579111297968327,0.0002669562663868419,0.00033687081096494306,0.0005928431219604619,0.0004536416545306565,0.00033731886360328646,0.0006094025509235891,0.000522805008069171,0.0005670781625667587,0.0004187964168203619,0.000535413887746472,0.00047869909520096405,0.0004595131380483508,0.00045096704244232654,0.00028854448688574706,0.0004472370443788047,0.0003306186459667515,0.00034303504130826806,0.0003459745566942729,0.0003396719242526411,0.0004979627609083599,0.0002250930447189603,0.00041976947555198306,0.00033887752579175867,0.0004478491609916091,0.000533389493024775,0.00033550851690557063,0.0003655631217183187,0.0003833343391306698,0.0003157386757960413,0.00031505257451229865,0.0005615318599387769,0.00038523366836468794,0.0003382837167009711,0.0003774969809455797,0.0003180679729363571,0.0003392522318920653,0.000485169580327226,0.0006346601793276412,0.0003706600252166203,0.0004238959154463373,0.0002888449051460455,0.00026193142584816085
250,0.0006431221068487502,0.0007879585299869413,0.00017977517442583726,0.0008676028011205534,0.0007514168199445003,0.0006177049622887612,0.0014453338883486727,0.0006153693692986531,0.0006647638052481277,0.0003711950578235701,0.0002558896153627925,0.0003627944734406049,0.00034306321812795375,0.000439697783473424,0.0007548517939593533,0.0004521277572469747,0.0006541634873732013,0.0009192848905789831,0.00032303294184592754,0.0004693890383108131,0.00044927667270083197,0.0005569723120158544,0.000521276522874056,0.0006202759526180065,0.00031358124476629735,0.00014166759283398278,0.00040492366069004,0.0005674514382765968,0.000548959083201172,0.00027203977861650093,0.00034662169848161285,0.00014787768689599872,0.0004167635378018111,0.000973726767081577,0.0008630541399017804,0.0006549335881962699,0.0006461209301816876,0.0005651034801055423,0.0005196039573673764,0.0002924997202171653,0.00030811166340884356,0.001281069503401089,0.0004802129221843643,0.0003763759283174295,0.0010876082937772338,0.0008047666262044865,0.0009295379364630208,0.0007468265242718381,0.0005619730378612076,0.0008415380360898341,0.0010848945064935833,0.000342071371877947,0.00033118472282904596,0.0006639299317612313,0.0003415639548620675,0.00043527521762482544,0.00040085714135784656,0.0003793308784099344,0.0006707064927799034,0.00017003389621095266,0.0010053296983417283,0.0006013841684762156,0.00044556494685821235,0.0005374124780895986,0.0003653394827172936,0.0005903116612059351,0.0006544829879809792,0.00038048090342487337,0.00047270451971228423,0.001271137671947882,0.0005421656306781289,0.00032080938884367544,0.00033769240447630483,0.00045758559038707364,0.0003512626572046429,0.0007729483010510418,0.0010067623204252283,0.0005727967157238914,0.0005186111829971196,0.0003393541041796121,0.0003063275487875217
300,0.0006627637039976738,0.0005246633314123352,9.827200005929626e-05,0.0006922068283389448,0.0004807534034764011,0.00043984849721060267,0.0014557051215360257,0.0006500447540067972,0.0007138695511941155,0.00020033792577578424,0.00015928239709011658,0.0004675256713737178,0.00014545018928291745,0.00037301981868068015,0.0005258623746639762,0.00016983626475545557,0.00038443998367992683,0.0008628083123537031,0.00017484663983071056,0.00030496896832725423,0.00038388532179501803,0.00047186057288074935,0.00031346700927921726,0.0004217086470210537,0.00012497843977504842,0.00013258524741104337,0.0003059059856329235,0.0005661800035644168,0.00043444578501187017,0.00018682955276510198,0.00023570774238275286,0.00013790302651054494,0.0003158453616134256,0.0008211095980031376,0.0008698994481366955,0.0005494441070368339,0.0009107637186772129,0.0006316844598834657,0.0008947635455202894,0.00045937900904391427,0.0005579517580502268,0.0019326413474002348,0.00038839779392674245,0.0004514752021350432,0.0016974815757988069,0.0013444586230769728,0.0015720867763905388,0.0009230161895015554,0.0010900883851263643,0.0009848972028427443,0.0013092693581711501,0.0008472397246144035,0.0002707219527879855,0.0009709143923828378,0.0007121386654034723,0.0004740594170526696,0.0004226108067086898,0.00045352193661403424,0.0015350898882554081,0.00034583350225148024,0.0010988166088614518,0.0013337706068341504,0.0007239010349924987,0.001325375325645187,0.00031800940137650794,0.0008792980603734927,0.0006936972563077386,0.0004813972581193597,0.0004727608044992882,0.001941259315752357,0.0008152095542754978,0.0002692423634774362,0.0005031124455854297,0.0007715719742312407,0.0004176960085585181,0.0012975363208241036,0.0010794377885758877,0.0006342405886243796,0.0009498742419964401,0.000352283046717688,0.00041341428350278876
350,0.0008632343798914613,0.000798938081263461,7.969814415294725e-05,0.0008348403213648662,0.0006421130936452087,0.0006436441643537753,0.001886374147767539,0.0009521673364061874,0.0011095047087144826,0.0002529592989048979,0.00016752477261063717,0.00042084172588258703,0.00020053763278431717,0.0003839976866126535,0.0006511603423645925,0.00019930239833835609,0.0004055240106080895,0.0012884119634368808,0.0001616372900831006,0.00040922584046105236,0.0004354175640820848,0.0007098500572543084,0.00035369945247415067,0.0005388665342252353,0.0001536160682210013,7.142362119338941e-05,0.0003549633574361759,0.0008606709869809492,0.0006821026550931171,0.00017562125976250935,0.0002872286072730882,0.00013710894553206835,0.00042486853831528255,0.0010313786473843943,0.0010496404360714627,0.0008016863871489477,0.001033524986508526,0.0011430186251263049,0.0010568436948934581,0.0005393855544753023,0.001073988785979704,0.00384854654452709,0.000448654724550579,0.0003772641961404588,0.0022242210604752856,0.0015149469164163364,0.0023984164359197686,0.00151216023521939,0.0012459646936804347,0.0013347762461496037,0.0017205980606377126,0.0008726014645865441,0.00028402733594423175,0.0015701891400870711,0.0010064798367238835,0.0007384902610469072,0.00042409190791659057,0.0006240025257535182,0.001936296446398377,0.000231384719882044,0.00222012063965448,0.0032799310793052427,0.0008273451336814711,0.0015829503702531969,0.0004262897383442679,0.0014151474623549103,0.0008597384236054495,0.0006447585867174904,0.0005403773868777164,0.0026916749349995602,0.0009507748683164311,0.0002456678909463032,0.00046378379920497537,0.0007309720531338826,0.00038097686254851785,0.0018371852519604463,0.0014317913321844702,0.0009689018014092478,0.0009570579677529167,0.00042444763405474994,0.0004512286981480429
400,0.0004238943469529962,0.0003614602789504581,4.020649185084343e-05,0.00026585383350440957,0.0002395272514391602,0.00018126223988344594,0.001282198882871589,0.0005307967769522891,0.0008458507426701521,8.008856156038746e-05,4.456169867976482e-05,0.00019011965516757318,6.740222735081922e-05,0.00014771357860244086,0.0003262585744029339,6.923471058447224e-05,0.0001659488849825374,0.0010197050952010153,4.54507521762285e-05,0.00023168873086130284,0.00021546237919140438,0.0004320996448947361,0.00011620942585674735,0.00018665662728380993,3.954904388686532e-05,3.0005118333065184e-05,0.00012843225431058067,0.0006954552556900732,0.000412341735620751,4.7150798547678985e-05,0.0001157930694140911,3.167173692348185e-05,0.00030802238266967554,0.0005556306386064002,0.0009065797142082172,0.0005098290107201008,0.0005771235726952957,0.0008568125727337742,0.0007069789864040816,0.00029869853437958227,0.0006186137331626794,0.004013196865460177,0.00018999746913550553,0.00020376247193780727,0.001795789618929695,0.0008895157177903456,0.0018002811574530954,0.0013394392447624245,0.0007533681097129374,0.0008435194809188598,0.0005674942745827139,0.0005175950189533813,0.00014141527776700968,0.0012754474597992764,0.0009655072884925175,0.0004251652533602449,0.0003102791743003763,0.00040084867377400174,0.0015169594801343258,0.00010036448384198593,0.0017778379932121512,0.0038864910684424103,0.0003568171111207145,0.0008484074725337061,0.00020145843822976732,0.0008832126196466561,0.0004100370606465731,0.0005602065164380928,0.00032325668378150484,0.001985327975702816,0.0004647699388442561,0.00017237975165092698,0.00020029410613157475,0.00044061966461110086,0.0001572413079234788,0.0013834819470125164,0.0006673569098763567,0.0009126280891017989,0.0004745580472444999,0.00024042303819809022,0.00021980251540298923
450,0.00048257351596172764,0.00032446763104114024,1.906834348612089e-05,0.00023587422559348152,0.00016330573146925543,0.00017758768704620058,0.001014341811476756,0.0003910809745512348,0.0006551070405351575,5.8670741566402285e-05,4.7254468912752254e-05,0.00014231325522647538,7.107722076639358e-05,0.00011560856783241682,0.00025045104893760094,5.306501580548684e-05,0.0001265467761245851,0.0008045313454111906,3.329476014154612e-05,0.00014994370072448268,0.00017569399010951132,0.0003795499975873489,9.895720420900034e-05,0.00017055756764724114,2.9285597673743536e-05,3.502701015349885e-05,9.473106438455884e-05,0.0005499080243301554,0.00029722641196552586,3.742492827262639e-05,0.00010041310980341223,2.438658792960688e-05,0.00019787952847904168,0.00043642200693916604,0.0007434067431151763,0.0004170301882108366,0.0006084645519218899,0.0005458384092145769,0.0007209628676653402,0.00016091909333226795,0.0002935586493809491,0.003786273188605729,0.00017640725468481833,0.00011451372574811103,0.0012309688103605847,0.0011465689139042393,0.0017118489884264169,0.0011009885267987173,0.0005549374693174514,0.0007548466179004804,0.0003464359622739721,0.0005889187789514174,0.00013625052173438235,0.0010740718456266525,0.0006845574876933824,0.0002700121178572679,0.00017636490338190924,0.00041186090625003623,0.0011119573326719876,9.857948680291884e-05,0.0010596723251153654,0.0033265925210343994,0.00028851085759621736,0.0006828869164954605,0.0001706607390588033,0.0006537475398195406,0.00027528410913267484,0.000520267902849751,0.00019030808938522468,0.0017225676657199893,0.00042323610877146065,0.0001257177121563776,0.00020967028588832667,0.000272151427755792,0.00012224558213347336,0.0010952587972851333,0.00041233822308380956,0.0009457386493398101,0.0003704687587742228,0.00018738048913269077,0.00026931167412840294
500,0.0005034989338067437,0.0003078655655304761,3.7257192464797605e-05,0.00019391861328585947,0.000195654774409987,0.00032728132165565124,0.0013780158603968894,0.000320826828921159,0.0006774378349274241,7.924329560182741e-05,7.860405817632173e-05,0.00011715251147673983,0.00010743018346505723,0.00012069040791850443,0.00026981653090441633,7.838205595097254e-05,0.00016497657776967789,0.0012218665456490685,3.2793425296923875e-05,0.0002224705905761463,0.00021537326639330646,0.0004418575571776273,0.00011589840730115005,0.0002697789411589232,3.643590914526569e-05,1.7059230799532088e-05,0.00011593329329131055,0.0007405182578092232,0.00031804924606149143,3.771664949219426e-05,0.00012381092221706543,4.219062440405161e-05,0.0003079378591599799,0.0005534365020344567,0.0008930214194656906,0.0006649775805434339,0.000803411900924881,0.0007706071932757782,0.0007154024839022545,0.00021212023807493097,0.00033075324141204225,0.004828846726536056,0.000312876929910999,0.00011377517839719075,0.0017135668588851235,0.0011394577498178573,0.0018284685116408842,0.0012965211032375616,0.0005422695463295213,0.0008881135344428662,0.0003978491120506078,0.0004985917129984459,0.00021468638821820954,0.0008210934799232442,0.0010746312247647439,0.00036778435444329244,0.00014781491518078838,0.0006977611202305054,0.0009268760027225653,6.70478593747248e-05,0.0017806794612086926,0.006333045255132674,0.00030292956944322214,0.000529511908618068,0.00029320067091652565,0.0007738610637646231,0.00043899453133538677,0.0008699391370218138,0.00025436458324284777,0.002543014699571162,0.0005888839413172617,0.00014250010099203791,0.00031165881470466655,0.00027479011926819413,0.00016000986007773981,0.0011654182317097485,0.0005461392897164582,0.0015042246347342547,0.0003662513481685892,0.00028374437857839915,0.00035859479248756543
550,0.0009935557187418453,0.0006579198804198919,0.00011370647574911648,0.0004088321925722154,0.0002184155856078097,0.0007982892031057938,0.002379013812287667,0.00047284127131326005,0.0013293402491997976,0.000132898856236352,0.00011400626777000901,0.00017555551074815875,0.0001812515877742099,0.00019518099882340968,0.00042176641726093616,0.00014852142223276132,0.0002994971494964765,0.002330291980947147,8.173543481656711e-05,0.00037603454885659935,0.00044710847927000524,0.0006413544094487276,0.00019775065902346493,0.00046119657599774655,5.355156103510198e-05,2.3123718256101712e-05,0.00030927540061501563,0.001540879639984875,0.0005525174776293545,6.755209218564203e-05,0.0002092415035773835,7.988019718560771e-05,0.00047256726448862395,0.0013717465122215621,0.0017320275476575058,0.0014724709936737262,0.0015761714289151553,0.0016037648158751174,0.001829482026693428,0.0005185470588457974,0.0005357238625427792,0.009212911585796355,0.0005110680081088503,0.00023989550827536733,0.003680139092658034,0.002695559170234973,0.0037131313374889684,0.00260680936716789,0.0010561615123947377,0.0018225480947531368,0.000776269775815308,0.0008661912193433222,0.0005108382264412425,0.0014540506144840037,0.0027269725127553102,0.0007778631163871198,0.00013342210149858147,0.001248482671959711,0.001742855318628823,0.00010678632497729268,0.003627029339255113,0.01041137091760902,0.0007501321718640005,0.0012252555420023523,0.0006291260679063271,0.0014742694222289944,0.0008094051341079951,0.0013376166763567111,0.0006390740601360718,0.005542775004344934,0.0016024733704398386,0.00021523667358754514,0.0007531504864649227,0.0006259637363352036,0.00028923962236149237,0.0021317931955722584,0.0011999042118467124,0.002637503481397993,0.0006635228573941276,0.0005889063425556055,0.000561792604457878
600,0.0007281284604747876,0.0004964142682284648,0.00018589474732758995,0.00029218117212552057,0.0001494596411513284,0.0008977526662679988,0.0018985592949012507,0.0005540011560380041,0.0013245445573754951,0.00011959141266970619,0.000141559821053935,0.00023493759985916657,0.00018899225490327586,0.00018867199145750584,0.0003338630737249225,0.00017652863014442724,0.0002938804447770356,0.0019997987344336425,9.898197317527644e-05,0.00038135380439901687,0.00041579381373734435,0.000408102489115793,0.00017348154189069948,0.00044344341569437044,5.8567288988342625e-05,2.715532950787747e-05,0.00033667314767171774,0.0015456221337141567,0.0004929209137063641,0.00010403266015791521,0.0002960637661090004,0.00010622900178812136,0.0003596938632794123,0.0009983488365411708,0.0013390265681765515,0.0014190366099618196,0.001569279865120016,0.0017499320704452905,0.0020416422978678933,0.0008158791124515119,0.0007484095286989552,0.010511777587859622,0.0010516747142901295,0.00027909042983083056,0.003125417225084292,0.003005260005202696,0.0037884034440919226,0.00317620729172057,0.0012340365315139934,0.0017926901744290105,0.0006308039563009515,0.0009672831659951374,0.0006520458149330247,0.0013354482744034613,0.003566481507004937,0.0006608813122771348,0.00014586661563953385,0.0012609362486822146,0.0010641975528745786,0.00016165660053957254,0.004756189147140317,0.013779750599496765,0.0009374713117722422,0.0010363468401400106,0.000750891438049924,0.0022796940121714636,0.0009886334068141879,0.001942365916747999,0.0007450451768346722,0.0048183257246352225,0.0013360675349960932,0.0003473886596718027,0.0009210241260007024,0.0009140165699742889,0.00022985790045433014,0.0023103828640018177,0.0010716576445182519,0.0029671743014043914,0.0007288864217116497,0.0008867309805572702,0.0006978548393817618
650,0.0016268649867803712,0.0010603457888430934,0.0003982489441417177,0.0008210150903323665,0.0003589285896378908,0.0015590274436233034,0.0034370884595920225,0.001138519567031213,0.002887053606150115,0.00031809541269467445,0.0003587936097529216,0.0004157703610407949,0.0005246973134875809,0.00046558505514302385,0.0008141457757065997,0.0005222907755827085,0.0007217211566187741,0.0026249648163926232,0.00022801221910283078,0.0007206219723836208,0.0008702958693342785,0.0007782230559964123,0.0004851229173376244,0.0011601941392655134,0.00017162838084986437,6.931218840691144e-05,0.000729287602611763,0.002107108338350372,0.0008015273924844651,0.00028007934006088746,0.000738755997857273,0.00023219187365751938,0.0005666416255000792,0.0019760766024818424,0.003193026615311586,0.002260789923509167,0.003697940076730638,0.0018829014496242796,0.0027679240114352925,0.0009083108643608284,0.0010882951688212675,0.016085198568362102,0.001993672896787757,0.0004780532552103978,0.0048631071764056715,0.005063668860729146,0.006041684622427316,0.00411592229909474,0.0018428598855280143,0.0026453891105904467,0.001168063993100077,0.0017746662658530774,0.0008496386440338728,0.0015844855976562637,0.003500026839901693,0.0011675967260980171,0.00031507606036029756,0.0025487490578410053,0.0018396169218083908,0.00062368149519898,0.005022710383718243,0.016100749222459854,0.0016955153939003746,0.0012523749735139842,0.0013325548206921667,0.0031506881625458704,0.0015020871554346134,0.0024312424764659267,0.0013403996030218776,0.0069708724790420555,0.0019500078342389315,0.0004891859546963436,0.0023071893374435604,0.0014792639194638468,0.0002813650935422629,0.0031785392631434946,0.002568950843332069,0.0041554204064243915,0.00107491716153163,0.0011965942860971315,0.001360425264283549
700,0.0012466030958118305,0.001218811253895385,0.0003503106498404425,0.000662098828210079,0.00019679787060398023,0.002144933993154804,0.004869847696256564,0.000968629011128398,0.0028156453932619506,0.00028761721819137165,0.0002992755019555643,0.0003228212987166017,0.000252347510509439,0.00043570854248200976,0.0006803069992991047,0.000415692717751881,0.0005057154359281499,0.0027555451445470127,0.0001548968067644247,0.0005439286969703971,0.0009292404466367981,0.0007569487334616756,0.00027683414254473367,0.001106380501323656,0.00011327412559355238,1.872230332082836e-05,0.0005911292760541278,0.0023464497116947314,0.0007711044964253233,0.00020931799468276187,0.0005203441596313496,0.00017645019645967224,0.0006154627830990369,0.001757244245892452,0.004042940653562255,0.0019298025411964253,0.003283184572003512,0.0014047467921045609,0.0025903101902138106,0.0006086175972086494,0.0008547014773025044,0.012089603963296272,0.001367805363770458,0.0003452488424954936,0.005708245812887694,0.0041733552884053145,0.006027249917055347,0.004136585424069045,0.0011193817767889414,0.00210175889146583,0.0006522211682749912,0.0010728727963644567,0.0006430453295741664,0.0016488300285952089,0.002955229861254338,0.0013396470020204422,0.00024318238138221204,0.0031132950090726934,0.0014638128807498354,0.00042281799323973246,0.004705719033291223,0.009002308848721441,0.0010044098792908092,0.0009728130472857239,0.0013949417985309588,0.002877650510401089,0.0016589117527473717,0.0020432587063369673,0.0009321783975169469,0.00653007525115836,0.0013506821010701566,0.0005147729946960075,0.003123174227463702,0.0014465300434191402,0.00029675246046930885,0.002715347075453875,0.0017180195510653512,0.004700812329716545,0.0007096704266587039,0.0009026223701117228,0.0011056948475015814
750,0.0023987246406613847,0.0012983735284621987,0.0003967683038960483,0.0012744824133313578,0.000315262567008038,0.002253856029191021,0.004669900910357683,0.0014822825248278317,0.0038617338836151177,0.000257065024811709,0.00031518717662072085,0.0005264190635620141,0.000466692913271276,0.0006255580247218886,0.0008965371656278662,0.0004218405963835418,0.0008052368796684494,0.0035196991924335,0.00015498846713463927,0.0009161303199167984,0.001249378577225658,0.0010942075689724464,0.00045713974429721323,0.0015717592996224994,0.000144374666650124,7.979404254001565e-05,0.0011452879468173882,0.002687295414034452,0.00115257841465898,0.00031218133960552927,0.0005335678397144269,0.00020778794450612063,0.0008531228737550778,0.0026803205782482287,0.006157496720132056,0.0021988709361591774,0.0037701453648926538,0.0016392844779395753,0.003036510450898737,0.0008718631379451836,0.0014293608692241833,0.01584619497851507,0.0016249446243818966,0.0004963974992278963,0.006266886300612609,0.005504439034695296,0.00693709333593558,0.004370800229815741,0.002073511092703484,0.002821823984206652,0.0011472555430373176,0.0022560173972372218,0.0008898909109260646,0.001783564121069503,0.002793702566123102,0.0018438010598142032,0.0003431121731409803,0.0022455922497038984,0.0024913421852530023,0.0006247523306228686,0.004401208295925616,0.0098244243508816,0.0018077876690464716,0.0016060228060398782,0.0012584717719113946,0.003743911392890508,0.0020809068732584516,0.0021981031880200772,0.0012811510419699819,0.007469816463747741,0.0016461439307830813,0.0005685759679181501,0.0030354829505085945,0.002245625905440344,0.0005439334605138616,0.004140841382685686,0.002846014509226994,0.004439175878712464,0.0012455217802198604,0.0009505858769818373,0.0013943369762273506
800,0.0041760695000023895,0.002931309240415835,0.0006131140303295979,0.002064572074071363,0.0006474174043904884,0.003997933367957428,0.00773995572666125,0.002566780299323574,0.005528419393146889,0.0006119547740581766,0.0005716844718425605,0.0010327555737232466,0.0009235751684613978,0.0009725825476021837,0.0017983710324936991,0.0009472843551823947,0.0015350346633394587,0.006663540723406462,0.0003349578763456001,0.0018515638519602362,0.0023669979321521866,0.0021117178720747426,0.0008341060336048637,0.0024963719518079114,0.00024178648682064949,0.0001412206987879472,0.0019146864102191513,0.005309608666114703,0.00198826040387383,0.0004874736275063873,0.0009796022623292325,0.00036051266579306684,0.0016735351842866153,0.004696527293096396,0.007551927310689482,0.0035709918381274163,0.006626644935558464,0.002420852103651586,0.004599469977554427,0.0012485638926591491,0.0017585090328274028,0.023976995102860568,0.0021451044849527534,0.000743224062898662,0.013046318879596105,0.009406211636317158,0.01131414141647318,0.005456671973980407,0.003169668266764347,0.0048918548602849676,0.001409325876738876,0.003425657800934542,0.0013184593772306331,0.0022672082365412884,0.00558992428414058,0.002950372193908504,0.0003299646050436422,0.0050298538290321475,0.0032139085755757565,0.000624146698100958,0.0066680686735493,0.014041545276995748,0.0026601026377951107,0.002624335973190942,0.0021376198985510403,0.005472019227510408,0.003633935274168228,0.003933213758481083,0.0018143206021132184,0.01075361953075002,0.0031162932864390314,0.0008546613777677218,0.0047915843315422535,0.0026998517654040675,0.0007418290182873274,0.006599057758719866,0.004820900777953544,0.008619912015414993,0.00132947122619953,0.001586227375993695,0.0018967496085679158
