Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
100,0.00026657609754086783,0.0002806474496739813,0.00026285672599139315,0.00027205227681686387,0.0002690025716150604,0.0002642925121887986,0.0002791007944089811,0.0002630236210136086,0.0002660858361978862,0.00026666076701076236,0.00026735835144566487,0.00026364156017697664,0.0002709124448963187,0.0002647776650106111,0.0002712140149121885,0.0002680486183332202,0.00027310635102497017,0.0002710916362761791,0.0002681663053018773,0.000266010407358408,0.00027319637794369974,0.00026154655175300183,0.00027037593827117234,0.00026752368867164476,0.00027169056221961027,0.00026815534802153705,0.00026057919181297505,0.0002612271021765385,0.0002674597123747363,0.00027103904862850605,0.0002728355772948513,0.0002708104579002023,0.0002702356116340245,0.0002657585493757435,0.00026831233844859526,0.0002673895887710387,0.0002701637611990966,0.00027105757776139814,0.00026561590668980974,0.00026900370085058967,0.00025765332351771316,0.00027265964695772634,0.00025920439293258823,0.0002720720978686586,0.00027093099656906957,0.0002666628162842244,0.00026371863184197406,0.0002747569725901836,0.00026505654841457726,0.00027047267388391856,0.0002744426834397018,0.0002558949755356562,0.0002737250107412155,0.00027557274734135717,0.00027629283140413464,0.0002732002538657386,0.00025941376225091517,0.00027351875002656515,0.000259762103351849,0.00026769351825350896,0.0002683875457977035,0.0002748471342783887,0.00027684716527195025,0.000270618441780763,0.00026928227695558843,0.00027071060344146993,0.0002620140992803499,0.0002744612839481022,0.0002685080565882985,0.0002686634464692828,0.0002634469775431272,0.0002711286918687013,0.00027665729673268896,0.0002616915395871426,0.00026801608536126357,0.00026864687233328725,0.0002633552836154455,0.0002698833592266085,0.00028421550086932257,0.0002685389684477993,0.0002611812451505102
150,0.0004789095096445332,0.0005350894083406914,0.00041535246176257107,0.00045220625336067036,0.00047538281069137156,0.0005180168289890778,0.0005069984115600105,0.00048244401114061475,0.0004694197611305627,0.0004737359777209349,0.00043531188189431476,0.0004775764121274863,0.00048070441169494933,0.0004905030708125031,0.0004904550959027427,0.0005063042105272567,0.0004658739119241502,0.0005039122825800853,0.0004864338116021827,0.00047584737845075625,0.0005260542335096173,0.000485497425480779,0.0004671810338428865,0.0004546512267552316,0.0004660129585924248,0.0004970322770532221,0.0004911898440989335,0.00047561000853117247,0.00047977532342295437,0.0004823558988244904,0.0004813655939263602,0.0004496721812756732,0.0004467275575734675,0.000475864730017237,0.0005061241972725838,0.0004004757613854183,0.0004965007974533364,0.0004779541552786461,0.0004634067895878331,0.00043142103277205024,0.00047923244086892476,0.0005035710485746212,0.0004146449573454447,0.0005114506580866873,0.0005034496793278345,0.0005105082959696454,0.0004814299991786746,0.0004787764727983526,0.0005377456100177369,0.0004812825412453345,0.0004840510955546051,0.0005150722069877454,0.0004295832446167389,0.0004831733070507956,0.00045223898778203877,0.00047810194533964503,0.0004444137593964115,0.00046000201837159693,0.0005225145115136085,0.00044787946535507217,0.00047875027440147854,0.00046311653568409383,0.0004914737946819514,0.0005562282125798187,0.0004183687435417798,0.0004748189768109184,0.0004909539556441207,0.00045447385655866275,0.0004410437109914643,0.00046688506798189436,0.0004556521663390514,0.0004892065432310725,0.0004898592208822569,0.0004174834709071244,0.0005017938383389264,0.0004966499600650186,0.0004787289466808683,0.0004581920391853688,0.0005342089170881081,0.00044911611725443175,0.00043824246968142687
200,0.0004913920792751015,0.000654007389029074,0.00021791753958192808,0.0004463312380651657,0.00040882718176477815,0.00031290292099583894,0.0005205977612340282,0.0005604451867647617,0.00038594253879936435,0.0004584837997754221,0.00042694873524323844,0.0006782382277341806,0.0004845122521422154,0.0005206496921759522,0.0004132364274803823,0.00032871420717128785,0.00036221231286097985,0.0006090652894249327,0.0005100145075890136,0.0004458832530265984,0.0006334464585681696,0.0004041897223682359,0.0005403532066460078,0.0002568546500697266,0.00032854595834607374,0.0005977047316264361,0.0006048398540916687,0.0004633227960463652,0.0004664680213489405,0.0005391917878906468,0.000439910859374019,0.00030067564540121774,0.0003118582776201387,0.0004891933338779093,0.00047659987952404964,0.000303512573477097,0.0007265388673993968,0.0004145769158970903,0.0005949095170489086,0.00046221179400163237,0.0008026957449536505,0.0005327170155725709,0.0004621731368388282,0.0003689759614644572,0.0005129388028810928,0.0008201547830187912,0.0007570214978061683,0.00037753028587566835,0.001122222271078499,0.0005333823904446286,0.0006175709422677755,0.0009614246003118089,0.0003310519050641093,0.0005264365948581448,0.0004230240498145577,0.00038288462754429263,0.00035145922447554767,0.0003761267675897749,0.000650066092599776,0.00029779613578284625,0.0003318526484485295,0.000441070857050363,0.0005768102710135281,0.0008791302388999611,0.0002831931089733391,0.000390804563022147,0.000459275808922636,0.00038747838753092816,0.0003316087701629537,0.0004898511093038529,0.000385779025641063,0.000394770967735288,0.0007225924055092037,0.00036352459574118257,0.0003827997653778376,0.0005697798355809087,0.0004707897761753494,0.00041418577512236117,0.0006387931643985212,0.0002995511121520119,0.0004099424731975887
250,0.0009472109858567516,0.0010232423126042165,0.00022422936262955773,0.0008535218154205582,0.0007614819089811342,0.00040393668210266957,0.0010553543229287888,0.001045590572558515,0.0007300458494717509,0.0005142147351762105,0.0005549600493934661,0.0012533895301481718,0.0004525301732373367,0.0007980254795256769,0.0007585287616701167,0.0004385738637514199,0.000585057521588862,0.0012924414418366609,0.0006754026981070638,0.000634713118391422,0.001179071036312962,0.0006231579468801231,0.0009030314278788865,0.00040224231997854076,0.0004250857211792165,0.00040093079151120036,0.0007430408164040155,0.0007326863675795418,0.0008549726468867019,0.0008064144716509843,0.0006282884432584979,0.00034297052647721453,0.00043781531712738797,0.0011103439711605016,0.0010962614008652356,0.0005348522498544688,0.0013349653242441587,0.0007608250770400363,0.0011272316929885659,0.0006649279766861582,0.0013153220882356567,0.0013560818934297942,0.0009625531511119334,0.0005992100108414888,0.0010402947401943446,0.0019523858513581984,0.0017209728457341304,0.0006828184756925207,0.002444382298108394,0.0011565417346367933,0.0012276473571546376,0.0018480332324873996,0.0004463888698900029,0.0007657772421225673,0.00045679180821025513,0.0004706098575576218,0.0007822132611181587,0.0007323206915190957,0.0012084507794828494,0.0003367659664945677,0.000501905320600609,0.0006616954542550957,0.0010083340166602284,0.0017124297113956086,0.0004225875086881893,0.0007361357975661612,0.0009910841593712878,0.0005893591314620559,0.000450901035003847,0.0011973048306383855,0.0007138259728283932,0.0005383516036090441,0.0010190031995686393,0.0005779867206001654,0.0004653356154449284,0.0013970157986524963,0.0009893685793420964,0.0008181322175533428,0.0010830777864612173,0.00041297829833821816,0.0005183198667509714
300,0.0006175411554431775,0.0005491031358057322,0.00011402277201947679,0.0005262685035212108,0.00039196523150305347,0.0002008704759646207,0.0006737331074961525,0.0007147047294653787,0.000434150388887074,0.00028614545840355277,0.0003675122469208019,0.0010584884589197642,0.000243803478731548,0.0004841583326968689,0.00040348647436236633,0.0001433448320919221,0.00030738783325865544,0.0007922238113724809,0.0003266678646208935,0.000392482834358816,0.0008669611402393247,0.0003947404220525641,0.0005050694252956116,0.00022811951233355407,0.00016847284135269186,0.0004622113723598886,0.00042461565987738845,0.000505184505300349,0.000498802275668662,0.0005468508880444608,0.0003733604625449516,0.00017820384716917313,0.000301854293096627,0.0007547035643145181,0.0008645269182226104,0.00035079741772798504,0.001250397441253881,0.0006122609312032265,0.0013208627009677354,0.0006894726147947949,0.0012397863964516936,0.001204612678888457,0.0006879459360789042,0.0005856606047018431,0.000719246891860262,0.002108193530837429,0.0015908817104770736,0.0005333114498953045,0.0026321819414079073,0.000990258548881684,0.0008894724654965102,0.0021059006738307125,0.0003185679366512117,0.0006958229226559828,0.0004668801203479234,0.0003309826734410456,0.0013920137425884604,0.0005600368077184299,0.001023203921663067,0.0005915989813729539,0.00033871441372602636,0.0005840758749400266,0.0010766547372137818,0.0020021891104988754,0.0003008554609146409,0.0006446320311694693,0.0007694211041477198,0.000528545911321842,0.000396848212201601,0.0011257691911121764,0.0006638333498914209,0.00042351504089310765,0.0012863773639158655,0.0005738687953756502,0.00046513589456610916,0.0011450357310127696,0.0007451305115994598,0.0005523426667100613,0.0010357680948800407,0.0003791051440967145,0.0005895355134271085
350,0.0008898126860003685,0.0009368608063798294,0.00012431145349485936,0.0008147446232424744,0.0005495044234878519,0.00039432138458193677,0.00125312662185611,0.0009652857715034196,0.0006580834179900032,0.00036599286931959796,0.0005034399405022994,0.001394196818498075,0.0003265201659925162,0.000725283068387591,0.000577544496541925,0.0001955091077737355,0.00036713147372730807,0.0012625052738799182,0.0003467559475081673,0.0004394714901476012,0.0011690511307208978,0.0005673752370642303,0.000694735840637198,0.0003952122968864084,0.00027738324781008514,0.000372250684449682,0.0005906632253050527,0.000728770504641337,0.0008170982468821903,0.0007939688643560775,0.0004918978646552811,0.00023798810770341122,0.00042901342497386324,0.0010599449158290532,0.0011355843455223497,0.00044763884105642707,0.0020548371469071994,0.0007931728005959568,0.0022203928511519634,0.0011654545560304541,0.002124600984513693,0.002222275456470596,0.0010367873846917064,0.000871756166452542,0.0009628645757881092,0.0030525634035783646,0.002701937324725025,0.0008226310074908389,0.004145746889662405,0.0015609907766012275,0.0014946779585443438,0.003979139622639526,0.0004722314842533356,0.0011489784628793132,0.0007357224647421389,0.0005652225852233586,0.0022821100137662143,0.0011228368665766098,0.0016857661777810956,0.001117458579756203,0.0005045568354797715,0.0011993715343123768,0.001997796178329736,0.003413420153914818,0.0004095533541759424,0.0011597914296614293,0.0015654672228265555,0.0007201756124750221,0.0005783017130414481,0.0018309750742995315,0.0014796412368822428,0.0005498757066864831,0.0015568955956647794,0.0008937118982430547,0.000560919548401476,0.0020162180864952152,0.0009077900488461767,0.0007715022590761486,0.00145971551319235,0.0005856524486957557,0.0010395948687801138
400,0.0010820896939064066,0.0008258073347086018,7.651210341919068e-05,0.0005836860323772551,0.00030479019968177317,0.00018347965357991467,0.0009584456374502606,0.0012755530983428656,0.0006787311491579307,0.0002380191283464228,0.0002941000038508382,0.002067785895224934,0.0002834221899816343,0.000533274140542,0.0004547583606087274,0.00010462303915422429,0.0003655399537018682,0.0015562135529163944,0.0002292469745433274,0.0003567125439197601,0.0014635045916992777,0.0005635519751519626,0.0006030873898998834,0.00025423117931495655,0.00013403484182264138,0.00032761918992036955,0.0006844788264178562,0.0007641185055338914,0.0008864036492441836,0.0006491171585484183,0.0004672440806947028,0.0001420589925636215,0.0004781497639389552,0.0012916888043081399,0.0010720499095542538,0.0005121308221792528,0.0025183774887888206,0.0009788773366546427,0.0030952561168941244,0.0012168853027105797,0.0036107508063391185,0.0029650604636581772,0.0012056062041665427,0.0010346391994971783,0.0011825357531434794,0.0051665723383178515,0.004058855259583132,0.0008879330860094214,0.00813844331241853,0.00237046152292821,0.00164222203893587,0.008049506027336147,0.0004930880925642739,0.0009132901268458227,0.0010057577277621022,0.00047027522282869726,0.0038363324711099267,0.001154733829527435,0.0023146558771920604,0.0016823414907776169,0.00036644684297898884,0.0013310291869856883,0.004001323172512154,0.005891622360130506,0.0005826525363469651,0.0011323495856441486,0.0018059913689891496,0.0008969063077998844,0.0005840504693508221,0.002929511906955127,0.0018446996901831073,0.0009935688261369553,0.0015236890855400513,0.000714987526104475,0.0004263898465848927,0.003039129106736101,0.0014676232063460962,0.0009460287095891779,0.0014720252947881818,0.0005585131743637172,0.0010518197290366516
450,0.0004066774953571439,0.00026650089502153505,5.1305170321332603e-05,0.00021458462987748833,0.00010366072321538681,7.936482948675152e-05,0.0002875495518369022,0.0005483680684655587,0.00021986826908963666,0.00013557416855292104,0.00016700350190351147,0.0009173049942806496,0.00019385669965589787,0.00019898133697290288,0.0001152982472697605,3.723288292197443e-05,0.00011754598132202296,0.0005425485654121053,9.948793696626776e-05,0.00012734890642605024,0.0007891878059336495,0.0001553301576677768,0.00023977500599964212,0.00010297137456897569,9.461132290270476e-05,0.00012603138875419973,0.00037078989332199386,0.00026365528772961017,0.0003109578254118199,0.00033331956010149426,0.0001642629792331718,0.0001156797467886533,0.0001672042795479893,0.0005255412770898923,0.00033918071231811255,0.0003379331448871069,0.001156437245443062,0.0006412409936522388,0.0019485465268792405,0.0009038997823154205,0.0020408867375018807,0.001544488262492876,0.0006730817922289134,0.0005283960446831771,0.00042677344218215073,0.002718264143148094,0.0021738186522270555,0.0004504113418047302,0.0054693217325620935,0.0013037168547929594,0.0005687653378117829,0.00634388550480997,0.0002765851313177756,0.0003395212073276828,0.0003978766488216934,0.00020494179020437404,0.0020712217083200812,0.00048147526417622054,0.0010594733506546947,0.0008163592792698182,0.0002015848402015274,0.0005779213179266662,0.0022479059722779007,0.003850757485322122,0.0003502075935304876,0.0005728450771689845,0.001058274635579437,0.0005618739861904853,0.0004536914814505306,0.0010990166312596459,0.0006509782882252088,0.0004318489409342874,0.000808132045979922,0.0005008727700139085,0.0002860751743095794,0.0014335716987734014,0.0006242705671216495,0.0004641380954478424,0.001056451212207321,0.0004219949722547816,0.0006951962917810306
500,0.00047654892809077863,0.000334287863114258,6.19482189752792e-05,0.0002050398889108552,0.0001266064657700761,0.00020976211063888122,0.00048609220750457156,0.000745655580347279,0.0003322679554290931,0.00017543761077831732,0.00026599625943848047,0.00135841670739215,0.00020143240506127546,0.00030711441594934456,0.00015254640340358225,6.263556482129691e-05,0.00018832661140506736,0.0006787306530113019,0.00015282976411461796,0.0001854717573041853,0.001199504404016457,0.00020332004061174302,0.0003801053304656913,0.00016710743050983486,0.00016900619165325124,0.00012317777454882162,0.00046563364502793365,0.00028780181135819777,0.00030751079659025626,0.0005933499147842315,0.0002335362261267922,0.0001838906152373126,0.0002078343850721117,0.0006363335373307786,0.000608403606141413,0.0004343176168341805,0.0020995901248074674,0.0007288824358097786,0.0026190826761906586,0.001020593908833689,0.0027277926502782585,0.001989441368811853,0.00212011417352187,0.0007876019924879074,0.0007421379873688382,0.0036064848047987507,0.0034552187841784742,0.0006148002430882913,0.00655575794098695,0.0017866886323488493,0.0007974111766088754,0.009105424153279851,0.00046404528419281214,0.0004222188399580773,0.0007076792291627499,0.0003315200585199577,0.0036034919321537018,0.00077453633200313,0.001231107899829195,0.001151161287452851,0.00025373897013743907,0.0013321761070983484,0.0031209019798552617,0.0066660104618806925,0.0007272699197831874,0.0006535923594268613,0.0016973291533455873,0.0008681992308132761,0.0006086149482884879,0.0011948454983638356,0.001128059711643598,0.0008512425289760964,0.001430290867574513,0.000537602793580542,0.0004768262671339991,0.0021908334108650105,0.0007682507691372718,0.0006470549412164649,0.0013168898367439397,0.0006174700944381179,0.0008124760264763608
550,0.0002348088834575416,0.0002121210365186454,3.7483930706609193e-05,0.00016170170329132816,4.3323842214992014e-05,0.00014111434055459022,0.00031609109226983197,0.0005877920483439276,0.00017542293667995897,0.00013409838373945604,0.00017880131280783386,0.0011770785279493015,0.00018112670329973105,0.0001811740560449173,8.179079904948594e-05,3.622515369746301e-05,0.0001011638421838749,0.00042258148450740387,0.00011254593014850148,0.00010867916939484228,0.00132920579923778,9.25036566903665e-05,0.00023751647379564625,0.0001061418911376677,9.264696211810964e-05,6.052404714864679e-05,0.0006340320965870389,0.0002186710461652789,0.00018618851312139132,0.0004274071188187771,0.00017025068022121558,0.00010414388634671923,0.00013600942844067715,0.0005905127332525586,0.00046094029403320746,0.0004930030703300352,0.0023533171979100813,0.0007208839319487611,0.0030059639326084956,0.0016341605369234458,0.002152897498620275,0.002074015007429865,0.0017005926483761868,0.001198090217076242,0.0006154042811862095,0.004634126781724933,0.0034303220065859414,0.0006481637254884781,0.009867024062259588,0.0021865577290523575,0.0006786784972064197,0.013682571239769459,0.0005501249943056162,0.0003120506692842658,0.0006198302835400682,0.0003376084615800729,0.006051752716302872,0.0008309137767104529,0.0015382497460285033,0.0007782222628520685,0.00025090626877499744,0.001151789339928655,0.004901429875947845,0.00871726848916816,0.0006625125337854519,0.0006491515319794417,0.0016199369711102918,0.0009845108579611406,0.0008672584545247783,0.0013623137655248447,0.0010324980054671566,0.0007571511766097198,0.001697990655278166,0.0007144901974243112,0.0005671828943637333,0.0021817602816093773,0.0007713836026336399,0.0007281127319519357,0.0017778027795429807,0.0007235584092109284,0.0007923425786430016
600,0.00021722756527500073,0.0002704539901632988,6.618119671960206e-05,0.00012417110907475806,4.325377461940707e-05,0.00016084458573979127,0.00028321929979821075,0.0006067237951164747,0.00022907183175229414,0.0001724130601132856,0.00027771364720710726,0.0011233696032479424,0.00017259779295989463,0.00027786425829562535,0.0001013108415838146,5.835836767194754e-05,0.00011278908901398868,0.00028638592274420044,0.00013232881438593073,0.00012840442272135988,0.0010654595924559265,0.00011828376310469528,0.00023367233375514237,0.00014260034543743435,0.00014743388335715742,7.137637803680263e-05,0.0004695876715642601,0.00020695074219171752,0.00016141159726697986,0.0004487977075622175,0.0002105342359330583,0.00017847980458240132,0.00010502383348956265,0.00036233616022333834,0.0005228549512644855,0.0003103231279380582,0.0020572676203779623,0.0006933004968397489,0.0028459816209092477,0.0016761534770921571,0.0018087487187585793,0.0018012977965786666,0.0015466383388229588,0.0011716779146809131,0.0004654458239919653,0.0037748523375117464,0.002842030751344282,0.000622482099779039,0.0074578783996912534,0.0017773859619786701,0.0009582592669175938,0.012370008594271812,0.0006506814577453322,0.0003219106019969331,0.0007055137444694992,0.00040779328431811765,0.0035059512592852116,0.0007609759749953057,0.0009592756012518129,0.0006579609434993472,0.00021693530130329646,0.0009565203745296458,0.004893532764981501,0.006724563693361623,0.000692725797004338,0.0005607038083745955,0.0014783042822576439,0.0009805985544282462,0.000653830715573686,0.0007659347325029599,0.0007628066652816617,0.0007741515061449414,0.0012886446008148293,0.0007727816628175788,0.0006570242902463568,0.0019150758287816477,0.0005408591605373658,0.0006274884827073566,0.0019226102813263424,0.0008291861591990274,0.0008482582619762979
650,0.00032255678687458084,0.000351009564501173,0.0001046187694555556,0.00016640526535831248,5.917656222617886e-05,0.00022697852935899782,0.0004057013017201473,0.0008502370246189553,0.0003056777538369738,0.00027283483552764665,0.0004126919284092843,0.0015379702208334419,0.0003099217184364644,0.0004289615104618971,0.00012180622662152232,8.549151455857403e-05,0.00016823855657678775,0.0003281135878417364,0.00020038788547286198,0.0001954082280159734,0.0019691960546949234,0.0001495047643678455,0.0003388801342953229,0.0002202237258340271,0.00021936026109509087,6.366926281771157e-05,0.0009291733174963625,0.0002024993797628364,0.0001809985198526513,0.0007070435780875532,0.00024215954427442437,0.0002565934603178623,0.00015443639610496646,0.0005827589389676777,0.000646044214186582,0.0004876956099906238,0.0033680456963338656,0.0007701393217509824,0.0037094841725950367,0.0019402104226173833,0.0024549249283154495,0.0025545537874735445,0.0016300610132020665,0.0019177256996044888,0.0006815135759672174,0.006338215075390364,0.0034989207536065287,0.0006677734160499919,0.013022580952565477,0.0026243567244662322,0.0014175143238389864,0.02026976196264679,0.00092872976012866,0.0004732696191543558,0.001127277516934555,0.00046003029363381924,0.007607088075019419,0.0007217259302831672,0.0010872205034088852,0.0020117637104704045,0.0002118829154736182,0.0012210295717522968,0.006571839228854515,0.011442632248092974,0.0009110565111364445,0.000703147531245262,0.0013044367243613428,0.0012010247547521195,0.0010658269048454477,0.0008217300019824252,0.0011167096155178216,0.0015185964293777943,0.003031672182260081,0.0011310987392789684,0.0008346431797170746,0.002871753618205435,0.0005510585620608513,0.0009394251846823599,0.002974842005642131,0.000990405743009853,0.0013016816024901345
700,0.0005458899146227244,0.0007254060278851453,0.00012295387705307803,0.00031391045971619093,7.708273458866884e-05,0.0005735595773980354,0.0008878245654130062,0.0015221154897780682,0.0006104918283187855,0.0005633001437672647,0.0007391705484572154,0.003760732128359116,0.0004935625297135134,0.0008060648782371903,0.00029263260889017735,0.00011430478578707455,0.0003202502087420033,0.0006294000654000954,0.0003674810924556888,0.000406429267253164,0.00405945646433303,0.00023781904521261561,0.0005591882361477474,0.0006049787806356714,0.0004190561645835202,7.551967501058243e-05,0.0013937786254920807,0.0004606534822263105,0.00038543303451339905,0.0011706798968295897,0.00045324886004285264,0.00041368543399865023,0.00031294526266160223,0.0008984866589366347,0.0013312807057243642,0.000934305443089605,0.0064816604194914505,0.0014159434133696116,0.007094547092558323,0.005328199396899436,0.005581474821415863,0.003554668039717573,0.0030182939790392993,0.00481225699186325,0.001822457188130724,0.01110330319926633,0.008112102631379717,0.0018830202395308828,0.021520874637644738,0.00472290185741164,0.003344409546116367,0.03029975773427974,0.0016506849276013852,0.0016123255578956257,0.002929098065942526,0.0013169494869748168,0.02347458736039698,0.001830401787221239,0.002401144428982992,0.004461272183107212,0.00041535200545049814,0.0024312707610079087,0.01822784233566684,0.023596525258783783,0.0014530130495889655,0.0013611247527968281,0.0026236503656643134,0.0025074044118888216,0.002584028428423658,0.0015444875930001759,0.0025077348885436854,0.003196952437671522,0.003964282882710298,0.002852738427463919,0.003536494814657739,0.005523530389907975,0.0012352790020356355,0.0015757165025910758,0.007898798809037544,0.0018828719148281257,0.004423458740347996
750,0.0002914446872576567,0.0002471505798624734,8.167508432658603e-05,0.00021145099320934744,3.997309079727241e-05,0.0002584640772381265,0.000423460219016922,0.0009463649376740298,0.0003036002564978752,0.0002197412584337144,0.00032814562302833726,0.0018382888719482866,0.0002858675452444004,0.00042862828556253316,0.00013584811163395096,8.599912325735204e-05,0.0001668559518748225,0.0001904732078147862,0.00018181588062101843,0.00020061068552119346,0.0019406420357671987,0.00010385915455961887,0.0002810404062802263,0.00020374223677208648,0.00018160225355377262,4.5757610496366394e-05,0.001278330293145348,0.00018669497963704393,0.00014833496934443246,0.0007063517706786027,0.0002314482208021218,0.00023012278772792063,0.0001413174074619187,0.0006902014092591388,0.000643880289014002,0.0004332404177083455,0.0032677384984995833,0.0006941506726434454,0.004373745877942328,0.002808856693263806,0.003881403735639261,0.0024243530119457185,0.000873658756063378,0.0021939589321846144,0.0007460449567971457,0.006436801987614384,0.003943421853598141,0.00067585398886749,0.02114959722803178,0.0027734194215930795,0.0014753490599105135,0.024291395336728205,0.0007282043950069167,0.0005165313571827331,0.0008756229755817913,0.0006114515713956539,0.00893211958464235,0.0006035780978232526,0.0014868512754963542,0.0020020554002257995,0.0002870788299254835,0.001189582089864416,0.006804650993823695,0.013395304325968027,0.00079109352039571,0.0006792986626701,0.0019086686700272063,0.001094337094557016,0.0010546708953606194,0.000776392633401105,0.0013612852069652742,0.0015200614579953253,0.001389428546341757,0.0011791391783238698,0.0011728881509043276,0.0031709931616961664,0.0008904790561895684,0.0008431247478579133,0.003683170310978312,0.0009398767102813982,0.0011454828854766674
800,0.0013037981630380576,0.0008475508759686447,0.000132551879081196,0.000774947969330242,0.00024328786691477967,0.0007376875213854614,0.00117954778209922,0.002393045287949223,0.000914042772647123,0.0005097624948575685,0.0006743630894314624,0.006228256335259862,0.0008473926373522827,0.001057776806302365,0.00046150499277727625,0.00020612248901367516,0.00047687273914085555,0.0009071919615778341,0.00042828830113908874,0.0006690477998927235,0.004551899836587836,0.00036203597857463265,0.0009450723083985697,0.0005047270282375393,0.00039318600379157855,0.00011823810636997223,0.00285484752560977,0.0006449359157159051,0.000588089509983547,0.0017528632623350037,0.0006259676922976117,0.0005009657729365594,0.0006162142996030385,0.0011323895833345709,0.0016096424240256762,0.0012129629998785926,0.00835243234599291,0.002708537488202141,0.013020764041905213,0.005987045671645319,0.009151362148778779,0.005019564125835499,0.0036959649005439132,0.004599947843234986,0.0022744322747090145,0.01453956654479139,0.012062305725079828,0.0018816086119107225,0.032718552469304996,0.008110249256097976,0.0049400289135519415,0.04253389301117171,0.0018405289785732748,0.00153666565650686,0.004841356666292995,0.0017007274181363458,0.028199813794344664,0.0025567889894993075,0.004484838896050033,0.006384578577126376,0.0007774455610366028,0.0028924952566740103,0.014402772086517265,0.04640723445585796,0.0027772561107768626,0.002271214691035521,0.005090029266042014,0.002939722964838047,0.0031462955609000615,0.0030256119447389014,0.006055876547988091,0.0069526366811866564,0.005317700231292595,0.003754751873202622,0.004457227287015745,0.01118244852170699,0.00454875342984451,0.0027183326101000984,0.008582860973547213,0.0024453456391420945,0.0030221863009501247
