Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
100,0.0007068217863949636,0.000715569138130242,0.0007003512776767215,0.0006685362815355453,0.0007096466953170639,0.000671002090842064,0.0006897322628872409,0.0007132984005453947,0.0007116276537999511,0.0007104582982719876,0.0007213538600258345,0.0007216101797411636,0.0007108901980135477,0.0007047465945960897,0.0006893716821008745,0.0007040555259057631,0.0007040059773273589,0.000698876607709246,0.0006752096856611647,0.0007074583399419983,0.0007279775051686626,0.000700175654076572,0.0007097925742467245,0.0006857326157235851,0.0007173187101245044,0.0006699658813886344,0.0006937753191337951,0.000697678156332889,0.0007248441791435814,0.0007297214272717435,0.000697615467167149,0.0007098526470004939,0.0006953518067558224,0.0006828438362856282,0.0007078755006659776,0.0006946290387921701,0.0007009591262383191,0.0007164326274174858,0.0007035756723517664,0.0006752990484528709,0.0006491273026248175,0.0006999149107364343,0.000723195422324352,0.0006938080361578614,0.0006969099018820806,0.0006988706655408207,0.0006969625637533941,0.0006762481352780014,0.0006952321018616203,0.0006833874900496147,0.0006895009661093354,0.0007082302842966535,0.0007069053755213435,0.0006575064859741057,0.0006606249953620136,0.0006928964202026171,0.0007078693597577512,0.0006891750742617095,0.0006902730304070494,0.0007050096173770726,0.0006981456542127235,0.0006904308102093637,0.0007097208969450245,0.0007068359908381743,0.000685980734286002,0.0007086835568770767,0.000712054156853507,0.0007165206993068818,0.0006816603094598071,0.0006868230270196658,0.000710441252320177,0.0006939205923117697,0.0007446905753264824,0.0007126955121445159,0.0006581622042826243,0.0006771393652473177,0.0006786847287522895,0.0007001944074046708,0.0007227455207612365,0.0007157172042164294,0.0006860903522465378
150,0.0005278261902276427,0.0004764887098981826,0.000665968022076413,0.0005431550662391461,0.0005317292569641354,0.0004982831555285624,0.000463709679259468,0.0005598035518472132,0.0005319581055406575,0.0005372659688873682,0.0006056799460633623,0.0005518621087967589,0.0005532022985403962,0.0005614499148743397,0.0005104181178681114,0.0004896773110279659,0.0005250295757183007,0.000521057140954499,0.0005101660281070508,0.0005373681460817655,0.0005691948946780311,0.0005346968635941656,0.0005350085004465655,0.0005502620352975403,0.0006044566338430972,0.0006340780295431614,0.0005348126005922113,0.0005458706539987664,0.0005512188962551163,0.0006346068445465437,0.0005637319013476372,0.0006347234963099114,0.0006107802999814829,0.0005315383324802785,0.000554859120812681,0.0005486963709699921,0.0005237458658245343,0.0006096687681168656,0.0006089950326117631,0.0006326517795969266,0.0005444629433830934,0.0005289326137689715,0.0005957695757388137,0.0006248779478482902,0.0005478320618797289,0.0004975687654223293,0.0005249074672714674,0.0005155060886560628,0.0004722383173429989,0.0005384461511657091,0.0005782583029940724,0.0005782608561937443,0.0006346458956473865,0.00048249730267950025,0.0005193622986553237,0.0005239791959067996,0.0005035908689023927,0.0005491058229757794,0.0005217892414128238,0.000517876360390801,0.000554381823104616,0.0006528603335027583,0.0005391328256033981,0.0005007634837446469,0.0005755340211584957,0.0005917999203889989,0.0005726419137014697,0.0006312919155974943,0.0005984477536037082,0.0005230630691863831,0.0006013839803118673,0.0005544000887311995,0.0005866476179411014,0.0005554039817070588,0.000616208479706464,0.0005190676269454084,0.0005244742455293558,0.0005261746279551692,0.0005577382689807564,0.0006348706274136838,0.0005961347371339798
200,0.0005361882404152614,0.000548343521249653,0.0010261020822023663,0.000774516589500798,0.0006902645562356927,0.0009037250170617231,0.0006403501958571255,0.0007396853892906189,0.0004750716756392695,0.0008376259365832084,0.0009578059606734135,0.0007919849584660758,0.0006312650917662364,0.0008979721817674792,0.0006058748077039662,0.0003781784416787559,0.00061750474629835,0.0006946884115009946,0.0008216711285058409,0.0006351702269360733,0.0008073286813809178,0.0005937266321000477,0.0007865298626711592,0.000764506484362452,0.0010960492465297677,0.0005509378213901072,0.0007316988713066694,0.000900148129403533,0.0009047667635861537,0.0011271763660554443,0.0008772007736843079,0.001333680615061894,0.001020857525313309,0.0006161016620065244,0.0006557668158267108,0.0010406616933583532,0.0008182273180098395,0.0010923539944501085,0.001000236902534625,0.0011238679908274207,0.0010203161800745875,0.0008394141078361885,0.0007558621946373023,0.0014037627377547323,0.000884689381468649,0.0006960468613358803,0.0007603369237455938,0.0009487453041896387,0.0006106865043875587,0.0008300556937997341,0.0009466177667491138,0.0008080946043430066,0.0012258128263056278,0.0009378414518626718,0.0007766306400299073,0.0009678059717288659,0.0011120503186248243,0.0011227864487064552,0.0009439490201078694,0.0009231591029674746,0.0007873769425186178,0.001392226324242074,0.000988107785815373,0.0007564242904274059,0.0009762309786714872,0.0011567122298471917,0.001122664799913764,0.0011921030345938659,0.0011326415438411965,0.0008579970182492272,0.0013769873314433629,0.0010172179512058694,0.0008412699001686027,0.0011024487030226737,0.0014315187997583831,0.0009227833325457578,0.0007263927348373857,0.0007521625437572854,0.0011336598254274577,0.0013192679389172524,0.001088274351786822
250,0.0005365614534336298,0.0005498321215445348,0.0008894858377364775,0.0010021376219810918,0.0008911361749861626,0.0010100722179881164,0.0008074319869798098,0.0008772305250922249,0.000533127160751168,0.0011723027519110474,0.0011683891083251823,0.0010200626368584511,0.0005814079629613623,0.0010441295598866418,0.0006365426216421731,0.00032270627707475796,0.0006511612311788624,0.0008086743659123961,0.000984832615358755,0.0006823869946674676,0.0009267384725927303,0.0004760632047171904,0.0009730363793399496,0.0008063523661500464,0.0011516437729051899,0.00030115009431028736,0.0008820485299727279,0.0011704900146772463,0.0009914719656294705,0.001384296740598661,0.00099140450785247,0.001477278462306668,0.001144093224866083,0.0007348611319818102,0.0006978069601852136,0.0015688763912424162,0.00107125228398792,0.0013915536745282059,0.0014855675118784588,0.0018024872442765627,0.0014552250047147805,0.0011167171570048867,0.000813756156276213,0.001846623671008274,0.0012766836106924242,0.0009835539747176593,0.0012132494444293635,0.0012736839549656828,0.0009338407744508004,0.0011296176893791136,0.001249217614531517,0.0012224693835543637,0.0016319174512038723,0.001263015631896754,0.0007688862853683532,0.00132219871263761,0.0011531281343195587,0.00155130347662509,0.0014762303696691313,0.0011985950914095156,0.0010393536261593301,0.0017656301788520068,0.001691096539919575,0.0012299588166310319,0.0012872846750219145,0.0016680807412530368,0.0016399131195309262,0.0016510624385949585,0.0016818406807875294,0.0011042990844470223,0.0017492004295086695,0.0012751470785588026,0.00102133482384185,0.0017242211033590138,0.0016530120046809316,0.0013212107096242343,0.0007434096176958909,0.0010164656478962334,0.0016490742200403474,0.0018837165108005352,0.0016865596262505278
300,0.0004754665289268208,0.0004956577969197598,0.0009978532883299824,0.0009296868969753492,0.0007729695750145489,0.0010724006071021514,0.0008035414309028231,0.000911771275767885,0.0004907764520184277,0.0009609072083094361,0.000997539956895505,0.0012252551568220655,0.0005532644918826973,0.0010150000825612524,0.00057424368295709,0.0002010343862366426,0.0006316830071054504,0.0007774024576249332,0.0011302583279757528,0.0006341162679746049,0.0008512636815654472,0.00041975773371762316,0.0008277533107320778,0.0007000750124764939,0.0010115854453206772,0.00030524615140166135,0.0009993316167721436,0.001466762682866829,0.000860778089854113,0.0012986779052411176,0.0009447025003222128,0.0015353734427033206,0.0008597208708614254,0.0008053475837918884,0.0006548331685836376,0.001637432412540615,0.001059767874482388,0.0018525270808657463,0.0017979533009368546,0.002246844371256884,0.0014600181769180512,0.0013480374556743204,0.000880000085089705,0.0022514399839565157,0.0014393185632989595,0.0012010154524193096,0.0013461367605486884,0.0014476351355194325,0.0014306241946542286,0.00130433226049404,0.0013171502156183123,0.0015608752675523813,0.0015767030542170127,0.0014709052102261921,0.0008104096224997193,0.0014441137692691492,0.0007452969730366021,0.0017756452093478934,0.0018336534399581565,0.0016261753662547562,0.0012248419970023617,0.0016652145495754667,0.0018642428331077099,0.0015885196958801576,0.0010368891218806514,0.0021634931138788276,0.0020969683420844374,0.0018467833272366714,0.0021352414157633946,0.0013691640981690128,0.0023135769362044004,0.0013992923389499385,0.0010506200099674363,0.0016971901156163465,0.0013550112655918514,0.001875513106245886,0.0009647489896451589,0.0010924612038398927,0.0021877061226405203,0.0024298509948998456,0.001969943701988086
350,0.0003975675035083744,0.0004066851790951289,0.0014261820360843558,0.0010326454458453765,0.000636477545896601,0.0006803145307847964,0.0006289847801928127,0.0008542767451983405,0.00044486172070800067,0.0008690458538467283,0.00120433073845314,0.0011156095238313392,0.0009601034541970655,0.001054847756070861,0.0004757471408725798,0.00014824449969334333,0.0005772076695913191,0.0007182138925957047,0.0012881627106773002,0.0005528125667478889,0.000762720335254786,0.0003138365563667581,0.0009184957944186559,0.0005771768752310891,0.0011844409336123453,0.00022521849568875042,0.001292682769417297,0.0015169727208406887,0.0007721414863601025,0.0015015445124816089,0.000879479968183053,0.002157848134699564,0.0007096230097326603,0.0007978483707608198,0.0005594969843514264,0.0018692422249841911,0.0008762404753437487,0.00205576161599972,0.0015731225797804128,0.0022334482109727105,0.0010840264315317785,0.0011641794227080994,0.000737954138458008,0.0021795416134409605,0.0012044956965837628,0.0011108298776027943,0.0013350828895844252,0.0016020999582108569,0.0009679259537733742,0.0012242502139244984,0.0012446535285562277,0.0008745897847058421,0.0018729934278571118,0.0010194627053958054,0.0008492973800457548,0.0014435557766736733,0.0007996227650437504,0.0015636260730639935,0.0013277703917331316,0.00147747951632482,0.0013976529416170032,0.0016094039965537377,0.0022336677842152617,0.0011550240118854813,0.0009235289621250962,0.0018354829866439105,0.0022083677584305407,0.0019317513606536092,0.002277721991521065,0.0013126397539750328,0.0021303753989438214,0.0014453553788674374,0.001292123338013577,0.0019079682533629239,0.0012851249859003083,0.0018572715922204367,0.0007696507538119997,0.0011249606953741373,0.0018433045188430697,0.0027342756380798576,0.0020797919481992722
400,0.00033060781124125545,0.0003477511327892663,0.001994633519643685,0.0010166184781785258,0.0005751834813261528,0.0006907469266609821,0.00064870134575622,0.000905107677130888,0.0005138377609219339,0.0007462393230071029,0.0013696550659904145,0.0011909329181695025,0.0010293473417484413,0.0012827887627336718,0.00042766410252785563,0.00015097466714072047,0.0007050946893351855,0.001006850600425665,0.0014660860049064337,0.0005543632490298478,0.0008020320641103003,0.0002515846537026586,0.0010988551759752833,0.000405172041428159,0.001251919040874955,0.0001780397482434637,0.0018948138087815155,0.002172585036722315,0.0009099248081303598,0.0015641294411315972,0.0008418552046350669,0.0025410142702290053,0.0007077657834578041,0.0010391416759353532,0.0005315530210686524,0.0031151717679611985,0.0008624755702935784,0.0030930128943344407,0.002344525053690248,0.0037732531482106424,0.0014880186271121992,0.001738072767267945,0.0006282227664087259,0.002642745018238202,0.0015146266412461717,0.0013181057313647073,0.0019125763133550728,0.0019872738500309518,0.0009537188973354205,0.0017029856115437598,0.001240181631874293,0.000810242496134544,0.0023380497826740163,0.0008500661278958432,0.0008964339365775231,0.001949141657322037,0.001833622984122485,0.001688820341173439,0.0015186985414898531,0.0013093566649331478,0.0023692777352651673,0.0014795406714256387,0.0027642730904820687,0.0017239206208614632,0.0010124659171803312,0.002776826906035869,0.0036520921955040344,0.002714033526342152,0.004400840631812268,0.001874862069025193,0.0025297035463154316,0.0016665614093653858,0.0016079683943341176,0.002557538934828093,0.0013452855886758438,0.002637035407877358,0.0010134765891832234,0.0015795947483345498,0.0024186476948671043,0.004858750186321529,0.0024376691377256065
450,0.000317640205812495,0.0002999532917547859,0.0009079107952250828,0.0008317071410531823,0.00036056872502026807,0.00026188734201631244,0.00035930631606935357,0.000624499709326636,0.00031523664967285706,0.00038022786219471527,0.0009295072231682831,0.0007769429179535685,0.0007460988529077661,0.0006724798341758398,0.00021043994636463193,0.00010237960437583145,0.0003997073296908465,0.000620455217790262,0.0009184382140249779,0.00035347372379571123,0.0005263459225926244,0.00018343642657977659,0.0006469967793357985,0.00021413295398815536,0.000595937080063214,0.0001368918890875648,0.0012007236143671757,0.0011354894843407237,0.000493909385841107,0.001005911602283783,0.0004651653195226875,0.001284034170287039,0.0004583551210019393,0.0007298549860645768,0.0003370352280601057,0.0018361347499973948,0.0006609355372539108,0.0024800236225763165,0.0018102429417615577,0.002511012618924724,0.0008322105235752783,0.0014823476933785021,0.00043283171635266626,0.0017876545898616314,0.0015371321075546898,0.001021025845540479,0.001282552488451724,0.0013290958411329356,0.0009327991574537009,0.0014673356807116792,0.0006285475799813866,0.000772878532932902,0.0013281307238335453,0.00042544082270978834,0.000564793646481121,0.0010560281016110747,0.0013914875453338027,0.0009698684664507365,0.0010684329000386324,0.000629309030045988,0.0015211867076853009,0.001042304291331675,0.0024175021972041577,0.0010011391963676683,0.0008439342572172689,0.0019547380592065075,0.003223254110586519,0.0017595655286073764,0.00212961518162855,0.0012167448068204387,0.0016893380864833791,0.0014629686387100567,0.000955398073225903,0.0019391651925009985,0.000844808534436327,0.001847512759427032,0.0012294680896697433,0.0009834488786832334,0.0017757452005753294,0.0029660825631796467,0.0015366575156804175
500,0.0002710712260522996,0.0003850981412917328,0.002158846484235255,0.0008437212858832656,0.0003203751164941814,0.0004754561375323517,0.0004595566038005927,0.0007973851294369332,0.00036405741585567047,0.00071048132457463,0.0019526398410775589,0.0009661069369921818,0.0010341601817785747,0.0009485813449249359,0.00018699672136790468,8.707482736743562e-05,0.0003725964413877678,0.0004275299941617027,0.0011319287596052163,0.00042614692078738397,0.001029847117836023,0.00011542644607028965,0.0009782906669715886,0.0003471717622839302,0.001186248417474821,8.714939376659458e-05,0.001822593900977799,0.0010616427686424383,0.0005805534506019767,0.002019067388778973,0.0008952224811946507,0.0030982776345179165,0.0005083603497181544,0.0006754824552799841,0.0004075258333007999,0.0023339815270446707,0.0008079184495057378,0.002413846708474342,0.001944584617179437,0.002931674226601899,0.0008965197817555495,0.001544998021191977,0.0006959305574127939,0.0021659654448740184,0.0018296225232341768,0.0012340139506704872,0.0015281936777423004,0.001598945697511673,0.0009615335461603536,0.0014762870111459552,0.000769550641416572,0.0008329809458121996,0.0020492215532822928,0.00043378397670797614,0.0006555336913152132,0.001531467037109126,0.002205873723141849,0.0016597905642842747,0.0010269061471758919,0.0011515316555232857,0.0021446165910381223,0.0011893818773387466,0.001973282123799436,0.0013879485049983487,0.0013737890136932644,0.002041585399106575,0.003517808714726319,0.0028359449851284085,0.002935107424963024,0.0012287533130523746,0.0018023592031871278,0.0015737227901505928,0.0016846884585296114,0.002624823129735887,0.0017106019866852356,0.0018842711897495855,0.000689395245509721,0.0016014615049067698,0.0021707491541747004,0.00430854905505289,0.00188030248391442
550,0.0002533372653336604,0.0003993526731425879,0.0038337268476122213,0.0009222761089264308,0.00030392869126743893,0.00045498853484917035,0.0004291705142731512,0.001107486021247065,0.0004218303985125422,0.0006657081855792057,0.0023292475917615876,0.0011980243445058087,0.0012861656644169918,0.0010738117671280634,0.0002465178501980143,0.00011397260345802351,0.0005574565255496314,0.0006825267737958366,0.001884813314193577,0.00045297155066388465,0.0013685499465701959,0.000158668538071132,0.0011238865679236672,0.000350438942011048,0.0013004378733245494,8.75856578204548e-05,0.0026793892332446583,0.001504621042386134,0.0006339664552369333,0.002261817557389863,0.0010352003424729144,0.004144233169287103,0.0005203807424480217,0.0009343807766593428,0.0004355109557663026,0.004187857151789233,0.0009122764543127758,0.004292514172530818,0.002102899312617465,0.00528991657847655,0.0013887026268223832,0.0022222942205460524,0.0008768721481828834,0.003536767337936908,0.0029593547507446552,0.0016109237184680654,0.0019132269949685516,0.0026618506857822035,0.0011393676245461393,0.0020591278989741113,0.0008708032284630463,0.0010667969075835902,0.0033733626791497676,0.0005642429405270377,0.0008215755049604922,0.0023099734264958116,0.0022604951227549464,0.0021567667768224432,0.0013396288162435997,0.0019086215711467958,0.0032412035394490005,0.001738521437800955,0.0032229147521623722,0.0013772198082213955,0.0014722459325437537,0.002494294664267307,0.006409577679975579,0.004351426515870938,0.005149127110969319,0.0012979250037001744,0.0027932066263424028,0.0012728786775066208,0.0022419193846872076,0.004863328281013916,0.0031057939590287526,0.0027667119155650017,0.0013285860768519342,0.0023480206812769946,0.002535821549827233,0.006801601526221777,0.0034511613921495155
600,0.0001903057988541453,0.0002738659907966697,0.002776580089024113,0.000585510093738916,0.000219043264373392,0.0002708947582245206,0.0002711363615690648,0.0008180937360592859,0.0004005658952913028,0.00042392590199824554,0.0017080855068343226,0.0006653025423901806,0.0013307281737290782,0.0006847398297285315,0.00016136679267433733,0.00010415256250932241,0.000410482578412744,0.0004077978982411279,0.0012386430127142895,0.0003288441074982984,0.0009045512835655245,0.00015738974455611502,0.0007971822842470526,0.00022544118980173758,0.0009136298692268726,0.00013929819033364765,0.0016901415346505782,0.0012112063822087293,0.0004749058541004642,0.00154792187799279,0.0006783819454237043,0.0023420201663471884,0.00038765566219248844,0.0006076817793677392,0.00034471296152737015,0.0028104434323462817,0.0005032365252191084,0.0033439294519749556,0.001801802699961868,0.003457001846982166,0.0011976549056791036,0.0016492275713739838,0.0007882139416324208,0.002301672351313755,0.0018288682335160526,0.0008920240124624749,0.00148136963091799,0.0019164479566697672,0.000731983125433544,0.0015114704966153708,0.0004259599023498595,0.0006201794008533893,0.002609973871865525,0.00044023521680477035,0.0008726892403501552,0.0013920796663281793,0.001379526118398644,0.0011115706483592633,0.0008356554079165852,0.0011309437613817863,0.002456579297300308,0.0013172292310628109,0.0015509367318979155,0.000791355624512237,0.0011168248982155798,0.0019507297489326446,0.0043065824584725,0.002914244541507189,0.0038395380280336314,0.0006466235885422033,0.0010706825075127806,0.0008883658883860335,0.0012601536145666614,0.002614628717613717,0.0016388311716062681,0.0014218654303642159,0.0009242647221461604,0.0013478711849353613,0.0013102339216857217,0.0053394146793338025,0.0031490355904679745
650,0.0002631584579224485,0.0003284058747575963,0.0031083565894126273,0.0006172419552967767,0.00016655164687753187,0.0003531400392863101,0.00031113642535274266,0.0008023640486834139,0.00034844936863585564,0.0004644587456255067,0.0020026874149994844,0.0008268700317525404,0.0011695657744756759,0.000625627629316031,0.0001593222382807118,0.00015032619259613966,0.0004308654383532398,0.00045420328130108554,0.001092823264765944,0.00027717274126189297,0.0009878229264079262,0.00022952143800531694,0.0008761830066699379,0.0002521902561359942,0.0008882680404129797,0.0001130597862356808,0.001842242686947312,0.0014179987267273948,0.0006045259951540227,0.0020308392725001474,0.0007517170630186835,0.002312738228563551,0.0003919260414897088,0.0006473772557955072,0.0003754731457977161,0.002651027663822398,0.00040934336302119557,0.002797148925971917,0.0019468702806309931,0.0028427233464753954,0.0007189230215902041,0.001040340881832464,0.0013129634462529793,0.0017087740852730349,0.0013502521025274244,0.0007440843532860622,0.0013419362268125821,0.0015234228023409582,0.0008178630047268598,0.0014050607551953048,0.0003495661832857877,0.0005317052947992289,0.002360730895564372,0.0003929049204695427,0.0008200447970011737,0.0012727460338542837,0.0010905867238761857,0.001115453234574645,0.0007675377954993481,0.0010855224463739432,0.001348253905176065,0.001490861028287327,0.001980692419844369,0.001058671836550015,0.0010690307681215927,0.0019541744268141113,0.0031960396518115886,0.0025019131578011837,0.0038393956783693284,0.00041083329746437777,0.0012997556914342567,0.0007473564279886583,0.0009470312409879019,0.0024442154923841977,0.001828478998504579,0.0015966405242272537,0.0013837215971891834,0.0011407450747356052,0.0009297799260821193,0.004003036764309499,0.002452238214755198
700,0.00032065674467654997,0.0002823716020901446,0.002315520882499792,0.0007066413350073093,0.0001273200481148395,0.00046211856481802115,0.00040350088870728804,0.000897689220455265,0.00032364182875656446,0.0004594304685952011,0.002363337601051216,0.001042756299173153,0.0010741092703414545,0.0007866576927633353,0.0001532182439833003,8.339542728208471e-05,0.00035887336510075416,0.000846921284714363,0.0011073435694990102,0.0003181179499006248,0.0013967630264652632,0.00017284928424032842,0.0010861494907658197,0.0002872675109908111,0.00099108274985661,9.616564348107204e-05,0.0020371622935448203,0.0023404308449244127,0.0007802307542506777,0.0021970674081990917,0.0007413478794721111,0.002235441672242954,0.0004915717253984789,0.0007709746242298711,0.0003404988817692356,0.005812165466198037,0.0006986064409638379,0.004296911745438014,0.0029810605063460803,0.0031829552735871403,0.000778620840199957,0.0017106970109183595,0.0015126787257031538,0.0015485272277146577,0.0022226545713094404,0.0011005581799269604,0.002005915517968658,0.0023623805534538278,0.0010159235670244016,0.0023413703676287067,0.000540492995060049,0.0005657041467863812,0.004462179739158063,0.0007255599083085448,0.0011572609961149282,0.0019862992652336714,0.00100582285085693,0.0018094040484544981,0.0010911182087676768,0.0019219527384848334,0.003217807776602586,0.00199504923511995,0.002296886950110396,0.0010301101179460862,0.0023154334137668936,0.003758724598894612,0.004827230895170942,0.003922319475164567,0.005663242382272276,0.0010669519646611875,0.00154087042190238,0.0013057560863671824,0.0016045207133477863,0.00446467431417356,0.0035603748380838495,0.0025406158527804617,0.0015047153075491743,0.0022809799748433907,0.0015462586452485994,0.00657933800429411,0.004369606176624075
750,0.0005094980967411782,0.00035538198790163733,0.0022465105988279297,0.0010208304743803008,0.00015542363937843048,0.0003932038692125518,0.0005187290779788107,0.001125650412404866,0.0004611268801063143,0.0004789527747561806,0.0016840404663930207,0.0010153553473860578,0.00198637542240304,0.0006241950636098354,0.00016891676498155848,0.00013805537051799396,0.0004742674658310924,0.0011157963409356012,0.0010465188574276649,0.00031952647396489434,0.0013080804850268087,0.0002616573657243342,0.0010457838215127899,0.00028897028229645606,0.0009241859129288637,0.000125619496247964,0.002236130373691389,0.002237713156925262,0.0007217131566850345,0.0020897728290067115,0.0006324935181449595,0.0014819723427745674,0.00041571650042617245,0.0011963502892307944,0.00046376290523160907,0.005020266287309434,0.0008037861764119283,0.005208798194706271,0.003907723366864957,0.0036199434398440644,0.001064623352639111,0.0023579391020169343,0.001584513629495632,0.002632536995224655,0.0022723017150144045,0.0014073853213248137,0.00280754851992242,0.0027474253826464214,0.0015248564477587934,0.002359869163699151,0.0006452159519540146,0.0008545497429705309,0.0041800348747458955,0.0007876007305943252,0.001447493099840358,0.001969975743790832,0.0016842542972881347,0.0012967727628259535,0.0013116397180552171,0.0019141086613672087,0.0026956426914811374,0.003227033423172543,0.0025011172595744333,0.0014814312328651016,0.00190932295986891,0.0029682761418651075,0.003921234892914072,0.004403385003091096,0.006575044859885195,0.001213975360646932,0.0017464554791028302,0.001137664628913626,0.0015786915125014882,0.005950163506592314,0.002529391345368432,0.002020084302170904,0.0020587220767213565,0.002191819972839796,0.0017762659554136917,0.0068611377738161845,0.0037904967612121254
800,0.0006163849396731773,0.0006527840722372747,0.0017119015574280638,0.0011610808936333903,0.0001970294094658302,0.0005075146930591602,0.0005227295347697603,0.0012646785483794748,0.0003148387181221252,0.0007874301954871044,0.0027631523084611542,0.0011862062812576127,0.0013912514058106215,0.0008377627848748296,0.0001473491730287017,8.588931955462915e-05,0.0003682945373276154,0.0006998659747537952,0.001090710010885232,0.0003481291150334679,0.0014318918622638404,0.0001708376756011733,0.0013311317182766894,0.0003903431817586049,0.0013178265531995936,9.191319331876002e-05,0.002286563809790213,0.0019643186856228567,0.0007618686187497053,0.002811163485427143,0.000979793284132029,0.0028497002145181447,0.0006636961032094965,0.0007953311173767405,0.0004671582565202294,0.0060785236872626614,0.0008197303151112129,0.004423828708240762,0.003030365446834202,0.0030895498512109043,0.0010532651452064914,0.0014587796467048007,0.0017375281531712972,0.0023196116962935776,0.0021880862110073827,0.0015918023636913858,0.0021931964633820048,0.002753303624973469,0.0009780110882502413,0.0023376894549638283,0.0007082728101522662,0.0006394476222340018,0.005736739985653772,0.0008844161466186051,0.0012283599600777962,0.0024199743479863286,0.001043393262079917,0.0020836602283264348,0.0012186588560739024,0.0015345482715929393,0.002826877877489233,0.002166765829315409,0.0025018534458164745,0.000985287400128852,0.0026939517390726702,0.0031243012640446138,0.0028304510730473944,0.004494230279990632,0.0062066204471328225,0.0009456888429987295,0.0020048396448449544,0.0013911972443262737,0.0011775171563688975,0.00527151608063529,0.004443594886522208,0.001729136439741063,0.0013460607920673542,0.002589636018866816,0.0017032260220730677,0.006136001836353944,0.0035536903131287547
